b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
248	1238	44	225	702	1640	128	300	268	969
702	1	128	0	903	198	163	36	268	970
842	748	170	137	1025	931	207	174	433	420
852	413	164	82	1078	639	210	128	1615	729
554	176	117	34	831	416	172	82	1674	95
822	503	170	94	1310	1056	269	200	1965	1683
1021	6	194	1	1559	459	299	90	2154	879
39	768	6	144	951	1327	180	249	2155	879
923	1506	183	266	1081	1664	217	300	2308	140
721	926	140	173	948	1152	182	214	2554	1700
853	827	159	155	1064	1040	193	190	2814	815
598	1184	116	224	1504	1499	290	282	3171	1710
481	1	103	0	870	173	185	34	3172	1711
322	460	64	86	955	1101	194	212	3371	1523
1101	397	233	78	1254	559	266	112	3383	256
1064	966	202	176	1179	1081	224	198	3982	157
1156	1	245	0	1432	315	300	63	4278	167
1173	1215	232	213	1508	1499	300	270	4596	928
406	714	82	135	1142	1481	237	294	4649	1469
1128	1422	228	264	1278	1572	256	292	4858	409
352	228	70	39	499	375	98	67	5211	2205
817	549	158	99	963	695	185	126	5350	444
1440	44	277	6	1561	164	299	28	5364	670
1440	758	277	134	1556	874	298	155	5364	816
817	1	167	0	1006	198	203	37	5442	1668
1207	614	246	124	1437	907	293	184	5442	1669
811	188	159	34	1054	307	204	55	5457	1404
1203	789	242	140	1493	1052	300	192	6056	1030
577	1271	105	233	751	1445	137	265	6065	1029
1	1245	0	229	818	1628	161	300	6066	1030
709	1	148	0	1062	343	218	68	6790	146
919	1414	169	255	1097	1592	207	293	6870	366
721	1058	148	193	906	1258	186	234	7059	1504
666	604	133	103	1020	934	208	174	7102	931
842	945	161	195	1234	1313	241	271	7965	92
11	872	2	159	672	1563	140	300	8099	105
304	267	56	46	720	674	139	128	8272	412
665	239	130	49	1138	688	224	142	9068	413
