b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1027	1234	210	254	1223	1455	252	300	1114	155
956	1122	195	228	1401	1492	289	300	1567	639
13	1217	3	246	265	1481	54	298	1568	639
22	112	5	24	589	525	125	110	1850	169
1153	352	244	69	1377	554	292	113	2122	660
1307	1249	260	257	1468	1407	293	289	2165	1028
820	460	174	99	1132	782	237	164	2224	238
685	849	149	174	1186	1341	257	280	3043	184
157	1103	32	212	285	1489	57	290	3052	1047
1225	724	249	150	1403	922	284	190	3112	945
1229	1329	250	258	1450	1532	292	297	3112	952
302	1035	64	218	674	1408	143	299	3151	82
299	18	60	3	1224	800	232	149	4281	1047
1062	669	203	124	1546	1095	296	210	4281	1047
884	1126	182	239	1174	1417	244	300	4284	567
1174	1	244	0	1444	257	300	53	4284	568
476	645	99	132	605	1254	127	250	4720	561
496	335	101	72	1160	1048	237	222	4760	109
924	374	191	78	1212	672	254	144	4892	747
430	1	92	0	607	176	128	36	5421	560
1170	910	232	187	1590	1375	300	269	6507	248
1098	471	218	99	1560	980	295	192	6507	249
324	171	62	35	650	342	125	69	6741	251
1	743	0	160	327	1051	71	227	8288	92
760	1185	156	237	1055	1467	218	296	8426	156
458	696	94	152	779	975	161	209	8659	938
1	183	0	34	315	534	62	105	8920	562
