b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
294	633	59	131	1493	1348	300	274	5797	68
7	753	2	154	698	1482	133	300	9274	68
1068	15	210	3	1374	303	278	66	4676	73
287	309	55	58	544	631	107	118	2487	79
64	426	12	78	954	855	186	160	5802	79
425	92	86	16	808	444	161	83	1270	109
236	1051	47	206	793	1542	160	300	4369	111
854	12	172	2	1477	462	300	94	4369	112
5	486	1	99	217	679	45	139	4370	112
777	335	163	59	929	460	195	84	1923	113
1213	1126	248	218	1347	1245	276	242	2223	115
13	235	3	47	328	548	69	112	2224	116
166	689	35	142	586	1016	123	207	2225	116
58	391	12	72	703	1032	145	201	4505	118
83	381	17	70	516	703	107	135	4506	118
1114	247	220	42	1507	764	300	146	2215	125
520	742	103	143	1004	1133	200	212	2216	125
187	976	37	199	626	1477	132	300	2271	128
403	396	89	74	957	645	199	125	2364	132
324	300	60	55	1323	1014	253	193	6788	142
65	1047	14	200	729	1531	152	300	6789	142
729	1	152	0	1418	269	297	54	6789	143
26	269	5	54	1444	1222	300	247	6790	143
360	1	74	0	1434	930	299	191	6791	144
847	8	169	1	1472	554	294	108	7456	148
1	572	0	112	739	1080	150	216	7457	148
268	1301	52	257	536	1517	108	299	7458	148
818	844	167	161	1470	1362	295	260	7483	153
320	7	61	1	995	349	204	70	7484	154
702	440	147	88	1197	705	247	143	7485	154
269	1303	53	241	523	1614	105	300	4579	185
523	1	105	0	1347	523	264	98	4579	186
226	369	47	69	702	761	143	140	4749	196
422	28	89	5	763	233	162	48	4535	198
270	193	55	38	1469	1468	293	292	4689	205
1	1256	0	253	325	1487	65	296	4690	205
337	1	67	0	1221	716	246	151	4690	206
987	1	185	0	1146	162	215	30	4056	594
19	1171	3	233	425	1476	85	296	5100	596
