b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
700	858	139	158	986	1099	197	207	1917	100
1363	1	269	0	1531	156	300	27	1948	104
859	1167	166	234	1226	1515	234	296	1964	105
745	732	146	139	992	1066	195	204	2111	120
885	1214	172	224	1090	1369	209	252	2220	129
643	106	132	21	789	258	163	54	2384	146
71	29	13	4	347	313	64	56	2677	168
1021	612	205	114	1416	1011	283	192	2767	176
1064	625	206	113	1350	886	257	159	2934	194
157	698	32	127	657	906	132	169	3276	225
953	1	182	0	1342	193	250	35	3339	231
374	155	78	24	724	588	144	107	3369	233
892	870	174	156	1478	1171	296	218	3370	234
1172	280	232	48	1437	519	283	92	3442	244
474	87	86	14	796	384	140	66	3471	246
914	144	184	27	1124	306	222	57	3572	252
893	353	173	68	1419	822	277	159	3586	252
1	791	0	153	616	1324	121	258	3587	252
697	1162	138	212	923	1336	183	247	3670	265
431	670	86	124	666	845	128	155	3732	274
1	1163	0	211	230	1429	40	261	3739	275
5	158	1	33	257	398	50	78	3835	287
348	1199	63	219	539	1314	101	241	3857	290
657	1010	141	192	826	1218	175	233	4277	344
1071	1232	223	216	1428	1583	290	286	4684	394
253	1337	52	248	635	1586	132	300	4689	395
654	1	136	0	1088	306	219	58	4689	396
205	1	44	0	602	270	128	55	4704	397
1062	9	209	2	1427	327	277	62	4775	406
340	771	67	147	600	978	114	184	4788	406
1202	863	231	160	1367	1036	266	197	5504	506
476	1375	94	253	736	1611	147	299	5554	511
735	841	137	160	926	1074	175	205	5690	535
286	856	55	156	792	1184	148	218	5878	561
1077	633	204	120	1316	866	255	169	6022	583
576	287	115	54	832	526	168	104	6339	624
201	1311	41	237	473	1613	96	297	6483	653
761	886	153	155	1301	1351	262	251	6545	985
1	1397	0	261	343	1589	71	300	6546	985
343	1	71	0	603	247	118	46	6546	986
10	147	2	25	334	393	69	74	6563	661
385	407	72	81	567	589	109	118	6578	664
1	1317	0	236	219	1457	45	265	6614	668
1343	265	252	44	1469	397	278	71	6686	682
5	912	1	187	645	1461	136	300	6790	704
645	4	136	1	1112	495	229	100	6790	705
220	820	45	167	728	1206	150	243	6791	705
8	88	1	20	274	353	59	77	6798	707
165	762	32	136	495	1205	97	220	6879	719
89	1109	19	215	263	1284	56	252	6913	725
715	735	145	128	1211	949	240	167	7143	776
669	1	123	0	1263	393	239	74	7145	661
686	1275	135	239	901	1570	176	294	7328	812
929	950	187	178	1298	1307	260	246	7507	849
884	909	182	172	1154	1090	236	209	7623	871
617	869	126	165	999	1254	199	242	7730	1154
558	53	119	10	1008	416	208	78	7829	911
861	1	170	0	1079	246	214	47	8061	958
1041	1157	211	211	1422	1553	286	289	8166	533
579	812	116	150	887	1429	172	268	8219	991
1	1229	0	213	457	1494	95	266	8382	1023
256	1482	52	273	565	1594	117	299	8773	1082
1002	59	210	12	1199	213	251	44	8947	1117
1061	1334	208	236	1255	1542	248	278	8952	394
769	1089	155	202	1218	1459	245	272	8955	1116
130	1231	27	222	344	1528	69	281	9185	1159
