b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
533	486	110	95	693	642	142	126	71	2901
629	566	127	125	789	766	163	171	244	266
992	685	204	139	1458	821	291	164	271	11
615	1	124	0	1376	775	277	156	271	13
1181	1219	230	243	1452	1420	286	284	272	11
203	908	37	176	725	1418	138	275	272	14
16	321	4	67	262	565	50	113	273	11
1250	503	250	103	1496	697	300	142	281	255
1	697	0	142	412	1092	82	221	282	255
729	269	148	56	955	485	195	100	284	255
1350	161	273	35	1484	299	300	63	284	262
6	299	1	63	863	1253	173	256	285	262
1283	503	253	103	1516	689	300	140	315	255
313	111	66	20	588	395	121	76	319	256
1236	1149	244	221	1526	1426	300	275	382	2720
1	1426	0	275	144	1566	26	300	383	2720
144	1	26	0	811	649	151	123	383	2721
1341	892	255	165	1467	1031	280	192	386	2735
491	100	98	20	1469	918	300	189	387	2738
1	918	0	189	605	1440	120	291	388	2738
478	1471	96	278	593	1586	118	300	390	2734
602	7	120	1	1554	1252	300	235	390	2735
452	286	89	57	940	598	182	117	395	2739
1141	960	227	189	1346	1327	269	265	396	2741
1356	1361	266	267	1529	1516	300	296	397	2737
177	366	36	73	1323	1448	259	284	397	2739
188	310	39	57	1443	1485	299	299	398	2741
689	506	137	98	1491	1520	300	297	403	2740
19	1	3	0	393	305	72	56	404	2741
706	1037	145	205	1014	1329	202	258	405	2743
513	1	104	0	1503	955	300	189	410	2743
370	1	75	0	1218	859	240	167	411	2744
58	632	13	117	1066	1615	201	299	417	2745
842	45	170	8	1025	229	207	46	433	2746
18	881	4	163	785	1648	141	299	630	286
902	622	165	113	1436	1092	266	201	630	296
147	284	31	52	831	554	162	105	632	287
5	686	1	133	937	1494	188	300	633	287
937	1	188	0	1543	616	300	114	633	288
1	616	0	114	1024	1536	206	300	634	288
1024	1	206	0	1506	460	299	89	634	289
1	466	0	90	545	908	112	182	635	289
1385	774	254	169	1617	968	300	208	636	291
307	992	56	199	847	1549	154	299	636	292
1	968	0	208	398	1393	82	296	637	291
805	1053	162	193	1404	1641	270	300	637	296
490	742	89	153	1252	1520	230	299	638	294
1	150	0	29	440	562	79	102	638	297
676	223	130	49	1456	980	288	211	639	291
1	299	0	58	640	895	123	171	639	295
1215	567	243	103	1525	892	300	163	639	297
1	892	0	163	728	1619	136	300	640	297
728	1	136	0	1039	322	193	60	640	298
1075	23	201	5	1297	308	243	58	640	300
738	820	137	153	1524	1542	295	299	642	298
1	19	0	4	852	841	173	173	643	299
24	445	5	86	385	802	79	159	644	300
5	368	1	67	1560	1295	298	234	731	2574
130	1125	27	206	724	1633	137	295	732	2574
825	1	160	0	1544	432	299	80	732	2575
1	432	0	80	1443	1435	278	263	733	2575
226	987	45	181	1179	1644	236	300	734	2575
1179	1	236	0	1528	274	300	50	734	2576
1	274	0	50	217	482	40	88	735	2576
392	968	83	188	756	1355	157	269	736	2576
31	856	7	164	151	966	32	187	762	12
352	495	74	95	1027	1009	207	197	762	2556
920	276	172	56	1496	1160	281	227	764	2555
483	444	99	92	1179	1158	234	234	765	2561
221	1057	42	217	692	1456	140	300	766	2554
692	1	140	0	988	303	200	62	766	2555
5	877	1	179	178	1053	37	216	767	2554
241	353	47	72	842	993	173	204	1048	1697
1082	1047	218	205	1405	1330	283	261	1049	1698
394	1	85	0	911	495	179	92	1169	212
552	177	119	31	963	490	207	99	1170	1690
210	38	42	7	445	439	87	84	1184	1756
98	439	21	86	357	691	73	136	1194	1695
388	797	80	150	1174	1546	235	296	1194	1704
1156	66	231	14	1488	448	300	93	1194	1705
501	421	104	83	980	881	196	170	1194	1712
1	448	0	93	114	752	22	155	1195	1705
135	1191	27	242	378	1414	74	285	1195	1705
27	680	5	131	451	1134	85	215	1595	2872
1031	1053	202	199	1235	1240	241	234	1595	2873
43	195	10	37	319	546	64	105	1693	2536
1311	610	265	126	1480	781	300	161	1693	2578
1	781	0	161	371	1112	71	223	1694	2578
288	195	61	37	991	955	201	186	1695	2536
83	95	18	17	618	577	125	111	1696	2536
1031	254	213	51	1247	447	258	92	1702	2859
240	8	50	1	1470	1184	300	233	1703	2863
285	22	59	4	1362	659	279	136	1704	2865
1	725	0	151	838	1447	173	300	1705	2865
840	161	184	35	1153	510	251	112	1709	2875
346	85	73	15	564	291	115	56	1726	2536
894	989	193	203	1098	1138	234	232	1974	2878
1081	654	225	131	1419	962	297	196	1979	2952
619	1039	127	195	1192	1561	244	300	1980	2896
1192	1	244	0	1334	146	274	31	1980	2897
924	1084	189	222	1302	1455	267	300	1980	2952
177	21	39	5	512	397	113	82	2018	2934
828	202	171	41	1218	774	252	157	2028	2943
1010	10	201	2	1172	141	232	28	2029	2902
1262	935	262	183	1456	1129	300	220	2036	2906
1	1129	0	220	393	1514	83	300	2037	2906
393	1	83	0	1445	1014	300	211	2037	2907
