b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
544	1046	116	223	730	1278	154	270	34	448
1198	1146	235	227	1497	1451	300	291	295	1455
37	1	8	0	976	906	198	184	296	1456
1001	18	217	4	1351	358	285	72	301	899
1007	665	218	137	1351	970	285	200	301	2905
1118	735	235	158	1387	969	293	209	343	1068
1299	800	237	162	1608	1078	298	217	636	3022
260	768	53	156	764	1228	153	246	637	3022
203	958	38	199	587	1333	116	272	703	185
1107	361	209	74	1510	754	292	153	773	2053
783	489	156	101	1456	1134	290	229	1197	2972
237	1015	46	201	549	1353	109	269	1217	1286
548	883	110	175	1082	1377	214	269	1223	2013
552	933	102	198	732	1087	137	228	1299	742
1	501	0	104	505	849	105	176	1849	2462
906	348	172	73	1526	885	300	180	1858	616
37	859	8	178	831	1332	173	275	2195	1364
1	549	0	112	471	789	102	165	2525	685
1111	944	221	190	1509	1263	300	254	2670	1378
69	409	14	86	387	697	78	143	2694	442
468	1006	91	205	867	1477	171	297	2779	1083
856	17	169	3	1515	702	300	140	2779	1084
1	702	0	140	190	878	34	172	2780	1084
307	1190	68	245	1058	1443	230	300	3043	1991
505	733	98	151	943	983	192	205	3254	2027
1175	745	214	152	1478	1318	275	265	3471	1321
1	340	0	76	272	683	56	147	3544	1063
423	73	87	16	1508	869	295	168	3694	150
423	63	87	14	1508	1069	295	206	3694	363
33	177	6	37	617	676	125	133	3694	365
149	1211	26	245	599	1478	122	298	3694	1357
492	772	97	152	662	1100	127	212	3695	363
117	943	23	183	389	1239	78	243	3696	364
1229	684	242	138	1428	916	282	184	3715	1081
1123	754	234	157	1449	1110	300	229	3723	378
255	6	56	1	781	463	162	92	3723	691
254	652	54	126	541	1012	111	200	3752	898
466	838	89	170	749	1112	152	230	3947	1955
564	395	110	84	866	705	174	150	3949	2226
1043	749	215	153	1305	1006	271	208	3977	1394
484	1087	96	218	716	1196	143	240	4220	3213
541	1153	100	222	741	1520	140	293	4240	2012
98	1	18	0	535	482	99	90	4240	2013
368	454	75	93	1219	1083	265	230	4353	3087
236	688	47	141	695	1073	141	219	4369	178
590	112	128	24	1118	590	236	125	4458	3231
32	515	6	110	1101	1315	230	273	4506	41
986	645	202	131	1444	1207	295	249	4603	188
274	614	60	128	599	1225	129	259	4609	187
780	175	159	33	1072	464	217	88	4629	182
1	404	0	84	243	614	51	125	4680	2306
1	406	0	85	243	617	51	127	4680	2957
1019	675	213	138	1413	1010	299	206	4711	42
16	1029	2	210	449	1446	95	299	4712	42
1	1069	0	231	400	1443	73	300	4781	1068
417	342	88	61	903	835	186	161	4887	3
66	836	14	162	335	1214	74	244	4937	2022
816	453	157	95	1384	912	275	185	4979	616
878	255	178	52	1395	904	279	176	5136	1425
1	329	0	64	398	803	86	167	5181	1464
255	246	54	54	698	583	151	124	5184	1011
671	1127	129	239	967	1412	191	298	5784	519
38	496	9	103	413	945	87	197	5805	3396
