b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
877	160	172	29	1132	455	221	87	747	1008
711	1347	140	262	978	1525	189	294	815	1122
379	1363	80	265	569	1526	121	300	1003	2669
190	1211	41	233	327	1347	65	257	1553	1171
669	245	128	46	826	402	159	77	1784	2529
452	1368	94	266	962	1530	196	299	2687	292
1	61	0	14	172	226	34	47	2702	547
796	623	157	116	919	746	180	139	3897	876
332	483	71	93	1004	1065	194	205	4062	1960
1207	552	236	103	1400	742	274	140	4273	1390
1018	1015	224	199	1385	1197	297	236	4602	2174
991	102	189	19	1361	477	262	93	4657	2497
253	848	52	166	1135	1357	229	268	4689	2155
1029	778	217	148	1287	1050	267	201	5499	2129
831	956	171	188	1065	1200	218	239	5952	1042
491	873	108	168	810	1170	168	224	6412	2128
968	917	187	158	1455	1242	284	223	7303	955
331	470	72	93	525	651	111	129	8550	1133
614	1	123	0	996	325	199	66	8894	334
1279	384	262	75	1472	578	299	111	9401	2129
1283	231	263	44	1475	423	300	82	9401	2130
196	485	44	92	898	1323	190	264	9590	2596
