b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
221	407	48	74	773	952	160	184	197	105
1	1075	0	208	174	1234	34	239	205	105
58	1242	11	247	382	1483	76	298	473	346
632	966	126	192	1354	1483	269	298	474	346
126	461	22	88	289	631	52	119	1450	328
373	959	76	190	501	1087	99	213	1751	216
939	7	180	1	1572	429	300	81	5399	103
1	429	0	81	355	782	68	149	5400	103
857	801	167	153	1221	1155	240	225	5622	103
286	1	54	0	704	387	129	70	5728	105
601	472	118	88	1130	969	221	185	6420	104
639	1337	122	247	838	1537	158	283	7652	302
1467	1241	267	240	1660	1433	300	273	8798	191
