b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
938	1170	191	216	1479	1583	300	299	2058	81
470	562	103	110	601	691	130	136	4073	89
661	979	123	211	1016	1484	186	300	4382	48
1	1078	0	228	310	1480	53	299	4384	48
471	936	93	188	989	1487	193	296	4423	90
879	176	188	37	1078	389	230	83	5369	99
1	571	0	118	516	1097	98	224	5506	57
583	1	120	0	863	503	177	101	5595	101
722	727	147	142	1345	1511	268	294	6587	104
240	1426	43	274	383	1569	69	300	6874	105
828	261	168	54	1423	662	288	133	7058	107
757	438	152	89	1486	1166	300	237	7058	108
6	678	1	137	187	859	38	174	7059	107
6	1170	1	238	344	1478	70	300	7059	108
344	1	70	0	1390	838	282	165	7059	109
1087	503	223	99	1421	808	288	158	7501	115
1110	912	217	190	1408	1135	271	233	8323	121
55	27	12	6	1317	1122	265	225	8882	51
1242	1075	254	236	1480	1291	300	280	8883	50
634	123	124	25	1246	829	253	176	8885	52
618	553	130	113	1211	1135	257	233	9085	127
