b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
44	850	8	174	334	1364	65	277	3060	9
819	1	171	0	931	114	193	22	3061	10
426	127	95	25	615	303	137	63	3062	10
1	287	0	56	600	528	117	102	4444	39
227	561	49	109	577	916	120	181	4445	39
42	1	8	0	886	486	186	101	4506	3
952	1174	190	235	1051	1274	211	256	6931	45
697	61	141	12	983	339	197	68	7545	16
132	364	27	73	500	685	106	141	8208	24
1	519	0	102	317	778	67	156	8382	18
1020	1064	211	211	1425	1490	295	300	8401	16
1145	1	236	0	1325	223	273	46	8401	17
108	512	20	104	513	1056	102	206	8432	46
280	947	54	178	494	1151	101	222	8476	6
687	515	135	101	1321	1133	266	228	9013	27
186	1060	41	207	542	1516	113	300	9622	17
