b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1214	537	241	101	1517	788	300	148	765	8
1189	1007	243	202	1478	1292	300	257	2169	55
1	1292	0	257	205	1502	40	298	2170	55
233	197	47	41	553	421	109	81	2170	56
702	1260	142	243	983	1494	199	291	2304	67
36	704	6	145	449	1096	95	229	4712	99
956	1	193	0	1087	132	216	23	4723	96
1115	605	221	124	1474	976	293	196	4723	98
1	603	0	120	1119	1489	225	296	4796	95
145	1	28	0	1453	1238	299	252	4797	96
1	1238	0	252	252	1494	47	300	4798	96
252	1	47	0	1387	721	275	145	4798	97
84	767	20	154	1423	1467	292	297	4799	97
74	1	16	0	1208	1138	244	230	4800	98
161	1	35	0	926	571	192	122	5796	51
547	305	111	57	1169	690	239	135	7260	12
1024	926	217	185	1442	1228	300	243	7455	70
148	468	29	93	755	851	153	169	7458	72
807	654	169	128	1347	1052	280	208	7486	73
1	945	0	196	643	1447	133	297	8382	76
946	6	198	1	1344	308	279	61	8382	77
1296	1	268	0	1459	161	300	32	8954	75
40	132	10	24	919	933	179	180	9137	42
399	687	81	144	624	915	125	189	9185	41
77	84	16	19	714	447	136	87	9274	52
508	131	110	27	876	478	185	99	9590	156
