b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1164	978	234	187	1395	1291	280	252	3086	76
864	1208	158	224	1220	1514	224	282	931	143
678	729	128	150	842	955	160	193	7340	154
70	578	16	117	296	800	58	159	4211	212
1069	528	226	109	1415	938	300	198	1911	220
179	224	35	45	930	969	195	205	1913	220
788	358	157	71	1315	1405	262	285	6323	229
10	1018	2	181	523	1665	93	292	630	290
245	983	53	199	517	1241	112	253	5014	344
904	426	203	84	1091	571	244	117	5016	344
656	700	124	140	795	839	151	167	4980	375
1360	303	265	61	1479	422	288	84	5906	389
7	878	1	168	224	1076	46	209	471	455
7	1045	1	203	540	1377	106	270	473	455
641	814	128	155	1426	1340	284	264	474	455
221	979	42	187	692	1325	140	261	487	455
21	658	5	121	517	1098	101	207	673	485
272	668	56	124	810	1185	153	215	386	507
32	1003	8	196	356	1327	73	261	380	508
1154	472	222	90	1325	781	250	141	8174	530
663	1384	128	272	781	1502	152	296	6580	543
655	1207	130	237	923	1500	183	297	3670	609
424	140	87	28	563	279	110	51	9528	625
1311	530	269	106	1471	692	298	136	4928	701
