b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1209	1049	248	214	1440	1301	298	268	4710	27
1084	653	214	133	1476	1140	295	235	9016	27
1	736	0	149	203	887	40	181	9017	27
697	1127	141	236	983	1401	197	290	7545	28
233	860	48	170	935	1502	197	300	4506	29
16	647	4	135	814	1260	167	262	8363	52
1196	1	247	0	1448	266	300	56	8401	53
1	266	0	56	290	566	58	116	8402	53
106	701	22	148	822	1459	173	300	4506	54
1266	852	268	186	1413	995	299	216	4711	57
16	1014	2	220	405	1368	86	296	4712	57
24	913	6	194	590	1420	122	300	8363	58
655	1	134	0	814	152	167	31	8363	59
629	963	135	204	1053	1401	225	298	1760	101
1125	1040	232	215	1476	1366	300	278	14	187
109	1	21	0	669	420	132	81	15	188
866	501	161	109	1118	737	212	158	8302	231
638	636	124	123	871	879	167	169	9127	239
1326	1	276	0	1437	113	300	24	3061	249
1134	1179	228	237	1492	1511	296	300	3140	267
1240	473	228	99	1478	947	275	192	3471	374
1	854	0	174	282	1031	50	207	3472	374
951	1	185	0	1166	245	227	48	2421	393
147	134	29	26	600	554	122	113	1019	398
