b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1226	1164	239	219	1383	1298	268	245	58	23
146	108	26	21	308	240	59	49	149	45
95	406	18	78	373	520	76	102	207	73
964	605	198	114	1356	1001	276	191	7664	101
597	133	120	28	1505	1075	300	213	271	107
1	1075	0	213	504	1527	96	300	272	107
1233	578	261	120	1433	785	300	160	7389	107
122	1229	25	242	772	1527	159	300	8053	107
504	1	96	0	700	210	133	39	272	108
315	304	64	59	606	609	124	123	9040	108
883	906	184	192	1259	1349	262	281	8773	110
1196	22	248	4	1457	282	300	57	8773	111
1	282	0	57	198	480	42	97	8774	111
384	312	82	57	680	445	142	84	278	114
1345	227	272	49	1484	382	300	80	284	130
6	382	1	80	863	1376	173	281	285	130
340	19	73	4	772	659	167	136	301	130
845	102	170	20	1300	543	261	108	285	131
930	213	179	42	1203	483	235	97	6452	131
560	263	112	47	772	481	155	94	313	140
324	399	66	77	565	664	112	126	6107	144
226	326	42	71	468	515	90	106	324	152
187	809	35	156	708	1376	141	274	331	160
1	976	0	190	447	1512	84	291	358	186
614	308	116	55	866	534	163	94	386	230
524	19	105	5	648	170	129	35	4927	235
345	19	67	5	481	170	93	35	7008	235
204	544	40	103	1023	1213	200	230	394	237
571	1	114	0	734	118	145	23	449	271
920	958	194	172	1440	1455	300	272	5999	274
424	551	79	105	602	724	111	135	4255	275
412	777	90	155	655	968	139	194	510	298
699	500	137	93	872	697	169	130	518	301
628	135	118	24	1009	388	197	74	590	326
1126	848	226	162	1459	1028	292	197	712	376
1028	380	210	78	1265	601	259	123	711	377
930	1322	179	244	1220	1599	231	293	731	382
1283	1050	247	189	1544	1263	299	231	732	382
525	349	100	64	1210	641	230	123	773	414
478	903	102	162	846	1284	180	243	803	428
671	239	132	44	1095	643	212	121	812	434
217	841	42	168	726	1393	144	276	862	455
504	188	103	38	942	658	187	129	860	456
555	248	104	44	1223	719	223	130	856	457
300	417	57	76	670	761	133	143	924	509
1080	307	210	54	1340	619	265	114	945	513
634	249	116	48	854	373	160	74	935	514
305	192	62	33	471	359	92	63	2490	532
394	642	79	128	825	995	163	196	970	542
317	338	68	60	608	643	133	120	981	556
212	289	44	55	1000	1070	202	208	1018	581
546	544	113	103	741	736	152	141	1038	596
532	13	108	2	1046	1007	211	206	1049	611
1	176	0	31	1536	1417	299	269	1072	626
317	396	66	81	608	689	127	142	1112	648
751	1212	152	237	1235	1446	250	288	1180	678
704	949	145	192	962	1232	202	255	4475	683
858	275	165	51	1012	435	195	82	1192	692
231	173	49	35	815	359	165	71	1222	714
414	236	85	47	833	764	170	149	1234	719
705	1219	136	241	900	1455	177	291	6288	726
74	312	14	62	686	824	134	162	1273	736
73	406	15	83	1231	1362	239	269	1270	737
1017	304	198	58	1171	495	228	97	1270	745
253	140	49	27	544	287	109	58	2901	746
1442	152	272	29	1575	287	300	58	4832	746
1352	21	257	4	1577	206	300	40	1299	756
9	387	2	77	273	655	50	124	1312	763
502	60	101	9	771	344	156	68	1336	786
398	27	78	5	971	602	189	117	1412	816
805	78	160	16	978	263	195	53	1416	818
1140	710	235	147	1374	928	284	192	1423	832
132	716	29	140	438	1022	90	201	1424	833
841	350	169	69	1498	884	300	171	1456	851
670	1087	143	214	802	1222	172	243	1480	861
1080	1309	218	260	1201	1474	242	293	1481	861
426	1	81	0	750	326	152	64	1498	875
950	1272	192	241	1111	1441	224	275	1564	902
574	96	116	18	891	335	178	63	1558	905
22	1278	4	244	306	1471	56	279	1598	924
1	417	0	88	309	721	63	150	1604	930
160	139	34	29	406	394	86	82	1616	937
194	913	39	183	653	1380	132	277	1671	962
126	865	28	163	338	1097	71	210	1678	969
1214	6	250	1	1474	284	298	53	1679	970
1	269	0	50	343	567	69	111	1680	970
10	7	2	1	206	148	42	30	1721	984
161	1030	30	188	456	1453	89	280	1722	984
708	1109	137	215	867	1226	168	240	1751	1001
714	12	153	2	1027	329	220	71	1760	1005
1266	691	251	135	1434	858	286	169	1769	1011
916	976	167	186	1221	1277	224	243	1776	1014
1395	976	265	186	1562	1185	297	227	1777	1014
346	725	67	144	504	892	94	173	1782	1017
1051	827	208	159	1527	1390	300	263	1831	1084
274	528	54	104	961	1056	189	208	1854	1105
1191	226	234	44	1521	513	299	99	1858	1107
1019	226	203	44	1352	513	269	99	4979	1107
462	785	100	153	806	1080	167	210	1861	1111
1	269	0	52	813	709	155	133	1876	1120
96	927	19	177	614	1291	120	243	1890	1125
441	1385	89	256	668	1569	132	289	1892	1125
1	353	0	61	239	587	48	110	1918	1138
1502	1129	272	212	1630	1259	298	239	1937	1151
1254	293	254	57	1455	485	290	89	1945	1157
287	384	62	76	586	716	122	143	1950	1161
149	1	29	0	414	251	81	51	1961	1167
530	1309	103	248	1195	1583	231	297	1973	1173
420	436	87	90	631	589	128	119	1992	1180
1144	1	223	0	1444	157	282	30	1995	1183
648	1334	136	259	1025	1534	215	298	2008	1188
1038	8	218	2	1204	295	251	60	2008	1189
1	6	0	1	1064	1082	212	215	8926	1206
306	319	57	58	606	528	116	98	2075	1214
115	553	22	104	449	901	89	174	2084	1221
728	1	142	0	926	243	184	52	2111	1230
508	342	104	68	704	526	147	109	2120	1232
644	216	138	47	935	520	200	112	2122	1233
62	754	13	159	190	890	41	189	2141	1240
1	1059	0	214	175	1230	35	250	2147	1248
1204	1108	246	226	1416	1319	292	271	2145	1253
238	1108	51	226	441	1319	95	271	2146	1253
705	1	130	0	881	147	163	27	2155	1256
1231	23	225	5	1621	432	300	84	4552	1260
1	943	0	190	277	1233	55	247	2192	1273
817	444	166	81	1240	744	251	139	2203	1277
1	167	0	33	373	557	76	109	4375	1289
1119	1113	234	210	1303	1465	269	273	2225	1290
559	614	104	111	941	858	179	156	2243	1299
1125	44	218	9	1493	394	290	77	2243	1300
1370	872	263	159	1558	1051	300	195	2288	1326
1	1051	0	195	318	1413	57	262	2289	1326
861	257	174	51	1397	631	285	127	2304	1331
1105	1201	240	232	1276	1377	275	269	2335	1346
308	13	67	2	627	430	135	88	2335	1347
1214	913	253	176	1447	1131	300	220	2364	1366
1	1131	0	220	218	1348	44	264	2365	1366
568	746	115	149	924	1012	185	201	2378	1377
363	404	74	84	934	608	199	128	2380	1378
853	1053	172	202	1285	1520	258	297	2399	1390
1040	1414	213	272	1155	1531	240	299	2402	1390
82	1414	18	272	214	1538	48	300	2403	1390
1168	1	242	0	1362	392	280	76	2402	1391
220	8	49	1	589	411	123	80	2403	1391
103	187	23	37	655	470	136	94	2413	1402
861	834	164	149	1177	1146	229	213	2421	1406
500	633	101	118	918	1021	183	195	2434	1418
259	534	51	99	832	1021	166	195	2951	1418
931	87	188	19	1073	214	219	46	2485	1457
271	12	52	2	522	254	103	51	2487	1459
1097	9	226	1	1356	274	276	52	7664	1460
1	423	0	82	111	533	22	104	2530	1497
871	495	173	93	1329	632	263	121	2536	1498
86	414	17	76	265	588	57	115	2552	1509
1098	852	215	160	1380	1041	273	201	2561	1525
687	587	133	119	1248	879	244	179	2592	1553
1	744	0	152	360	1078	71	219	2593	1553
440	981	86	185	756	1263	150	243	2604	1559
313	890	62	176	617	1103	116	214	2617	1563
657	1012	123	201	971	1376	182	267	2623	1566
467	960	92	178	759	1200	150	225	2632	1570
162	684	33	138	356	1137	71	229	2651	1576
76	655	17	124	460	955	97	185	2646	1577
953	198	193	36	1284	463	259	91	2660	1589
9	604	2	119	392	1177	82	238	2669	1594
542	1	108	0	983	350	193	67	2670	1596
191	1081	42	198	451	1337	89	247	2676	1598
5	1119	1	205	229	1326	42	245	3652	1598
1257	181	232	35	1613	499	300	96	3471	1599
1075	6	216	1	1476	410	294	78	2705	1640
1009	943	206	186	1379	1306	280	260	2715	1641
543	214	118	44	881	678	189	142	2718	1643
1093	485	216	88	1524	633	300	117	7565	1653
1170	608	234	130	1480	933	299	200	2760	1664
152	666	30	130	415	867	81	169	2764	1665
96	71	20	14	339	331	69	66	2777	1675
837	55	174	11	1229	425	254	86	2798	1688
732	1328	153	253	989	1591	200	300	2804	1697
883	685	184	137	984	790	207	161	2817	1702
584	232	117	46	946	688	193	137	2836	1723
1414	411	268	75	1569	559	300	105	2859	1734
562	31	111	6	753	220	145	42	2866	1738
1	1072	0	215	236	1298	45	259	2873	1751
587	476	114	93	1097	985	211	189	2933	1782
932	954	197	182	1359	1322	281	253	2939	1782
507	956	105	202	952	1414	197	296	1857	1784
410	156	88	32	692	433	149	93	2942	1784
139	963	27	203	592	1375	121	288	2943	1784
1	379	0	80	156	542	33	115	2958	1790
1101	1299	209	237	1460	1627	278	298	2993	1802
1087	1027	232	202	1404	1331	299	266	3003	1809
522	147	100	26	1362	537	251	93	3017	1815
855	1146	170	222	1108	1551	217	300	3034	1818
262	1036	54	200	619	1209	122	234	3034	1818
648	1115	133	214	1067	1432	221	278	3058	1831
448	913	99	178	645	1133	143	228	3062	1832
248	692	46	131	756	1091	151	210	3068	1834
241	1	48	0	523	238	105	46	3080	1845
702	1316	135	247	864	1461	169	279	3102	1858
584	1075	124	202	744	1222	158	233	3151	1880
786	175	156	33	1504	582	290	107	3171	1892
1047	41	221	8	1424	425	290	76	3169	1893
1216	1230	253	250	1364	1455	285	299	3185	1907
700	873	134	161	1053	1222	211	237	3201	1912
408	1055	89	209	1148	1531	237	299	3219	1917
465	5	100	1	901	371	191	78	3222	1918
448	241	96	50	720	472	152	97	3222	1920
1	265	0	57	272	845	59	170	3226	1921
1046	1064	209	226	1207	1217	241	256	3259	1937
51	740	12	147	818	1362	165	269	3269	1942
866	1325	174	263	1039	1513	208	299	3270	1942
715	924	144	176	1468	1207	300	233	3276	1944
15	529	3	100	207	682	37	127	3305	1954
362	502	75	101	949	1090	187	212	3313	1972
406	502	80	101	1122	1362	216	264	3342	1972
1	507	0	103	789	1138	157	227	3336	1973
852	978	171	198	1350	1410	276	284	3327	1982
409	41	81	8	623	220	124	44	3342	1982
65	176	15	33	432	456	88	89	788	2025
1071	176	215	33	1437	456	288	89	3393	2025
32	51	6	7	630	634	116	113	3418	2036
292	1	59	0	849	152	167	30	3433	2044
715	1122	148	212	953	1380	193	262	3463	2066
174	97	37	22	391	332	84	72	3489	2100
453	97	95	22	1290	745	273	155	3497	2100
400	81	89	18	842	449	184	94	3506	2100
510	1293	105	255	737	1503	155	300	3539	2114
737	1	155	0	1355	739	284	151	3539	2115
1262	613	246	122	1414	796	276	158	3543	2118
369	82	78	14	686	362	143	71	3548	2120
912	422	189	85	1418	851	300	180	3545	2121
58	619	11	128	348	892	74	188	3548	2121
458	765	93	160	943	1207	191	249	3557	2127
566	821	118	161	1407	1555	282	300	3585	2129
1	95	0	19	941	876	182	171	3586	2130
64	1	13	0	301	248	56	45	3572	2139
281	1	55	0	640	356	122	66	3578	2139
927	1	172	0	1104	216	207	41	3581	2141
943	738	202	143	1333	1052	279	206	3614	2155
1	968	0	183	262	1222	52	235	5518	2159
367	14	74	3	793	454	160	91	4956	2162
1041	14	206	3	1430	426	284	86	8047	2162
447	840	86	170	769	1148	155	236	5931	2165
749	91	141	17	1295	648	246	121	3635	2171
116	386	24	73	415	611	84	116	3679	2193
900	920	168	189	1249	1251	231	249	3688	2198
503	909	104	166	1169	1592	231	300	3694	2202
23	364	4	70	389	937	76	182	3695	2203
476	796	98	159	774	1033	150	203	3705	2206
1	56	0	12	171	235	31	44	7733	2212
335	191	72	37	793	557	156	102	3711	2213
255	28	56	6	700	564	146	112	3723	2217
1123	497	234	97	1449	1016	300	204	3723	2217
640	966	133	180	1200	1350	237	254	3735	2222
649	724	135	151	1036	1134	212	230	3764	2233
1	233	0	50	391	603	83	127	3779	2239
194	948	42	185	489	1244	98	242	3793	2244
699	157	132	32	1506	717	300	148	8588	2254
69	316	14	67	365	654	72	134	8589	2254
34	1064	6	193	263	1313	51	240	3835	2260
769	937	151	180	1068	1207	212	239	3836	2262
1115	860	225	172	1271	1018	261	208	3843	2265
50	875	11	176	253	1039	57	213	3844	2265
106	1230	18	237	955	1559	178	298	3847	2266
383	916	75	185	672	1299	133	258	3859	2272
620	1045	127	219	804	1302	162	267	3916	2302
1275	348	252	66	1541	549	299	105	3944	2325
225	1352	44	264	400	1520	82	300	3946	2325
400	1	82	0	728	619	150	127	3946	2326
479	210	95	41	1426	1413	287	288	3949	2327
508	15	104	3	775	248	160	51	3968	2334
617	119	129	25	835	332	173	67	3962	2336
424	882	82	172	1042	1485	203	297	3981	2343
1053	148	200	32	1577	351	295	70	3982	2346
1249	9	246	1	1521	219	299	40	1858	2351
1076	9	215	1	1352	219	269	40	4979	2351
412	83	88	15	1452	1033	286	201	4017	2362
816	34	172	6	1266	418	263	82	4040	2370
1	436	0	81	171	748	35	143	4062	2385
201	1321	39	264	398	1503	77	300	4072	2387
1362	512	263	101	1545	684	300	136	4097	2400
1	690	0	137	360	1169	70	235	4098	2400
581	1094	117	216	745	1247	151	248	9536	2413
110	851	24	159	316	1066	68	205	4138	2420
642	902	124	170	807	1066	159	205	5793	2420
81	563	17	113	1087	968	208	183	4215	2449
487	824	103	166	1240	1481	242	292	4239	2458
280	1	51	0	519	434	96	84	4240	2459
80	606	14	120	693	1255	135	246	4241	2460
424	408	79	78	602	581	111	108	4255	2466
428	1337	91	259	555	1462	118	285	4299	2479
1244	428	245	81	1515	723	298	138	4352	2512
1	1036	0	194	297	1358	60	257	4375	2520
1198	1049	245	203	1476	1378	300	268	4368	2523
186	8	39	1	1393	1105	282	216	4369	2524
710	931	128	180	1244	1221	226	234	4385	2527
1	208	0	42	284	440	58	86	4395	2534
655	916	130	178	1206	1340	237	256	4455	2558
377	968	77	190	518	1113	106	220	4375	2572
1053	802	200	156	1475	1432	288	286	4473	2572
704	1	145	0	962	286	202	63	4475	2573
233	541	43	109	456	762	82	148	4485	2577
989	857	196	165	1346	1468	266	289	4486	2578
1	775	0	155	769	1479	163	300	4506	2588
1	384	0	81	1110	1470	227	300	4505	2589
32	950	6	197	156	1068	29	220	4504	2590
1	1097	0	215	432	1525	85	300	60	2602
432	1	85	0	682	228	133	45	60	2603
1	1306	0	245	131	1442	24	271	4538	2604
1	154	0	29	140	294	28	58	4526	2605
164	471	38	92	377	669	81	132	4531	2605
220	18	47	3	471	241	98	48	4535	2608
369	281	69	55	510	490	96	95	4568	2624
332	1304	62	239	647	1601	127	300	4572	2627
594	1304	107	239	852	1601	161	300	4573	2627
1186	530	237	106	1442	796	283	156	4582	2633
411	132	82	23	748	425	143	75	4581	2636
682	882	139	166	1107	1272	223	243	4606	2655
65	882	12	166	300	1100	59	209	4607	2655
888	1236	172	242	1023	1374	200	270	4608	2659
630	266	136	50	928	543	201	107	1170	2668
18	244	3	45	697	543	149	107	4619	2668
164	379	35	76	429	530	87	104	4633	2684
549	647	105	127	853	1216	159	230	4634	2684
118	1134	23	230	317	1357	64	278	4641	2686
620	749	131	149	772	915	163	184	9601	2688
1124	377	222	73	1369	645	270	125	4668	2721
604	433	109	86	1233	1086	230	210	4672	2724
181	519	37	102	1501	1403	300	281	4689	2730
23	150	5	27	367	486	68	90	4730	2756
16	1342	3	262	305	1463	56	284	4736	2759
31	1378	7	269	207	1534	42	300	9274	2760
221	47	45	9	808	611	152	114	9274	2761
231	179	51	36	491	431	101	84	4745	2768
231	84	48	17	1433	961	297	187	4749	2770
1113	1042	236	204	1410	1301	300	257	4756	2775
1118	431	216	80	1397	730	270	138	4766	2782
1404	459	270	86	1561	653	300	123	8924	2782
652	1155	142	217	1039	1535	227	300	4773	2786
390	1155	86	217	778	1535	171	300	7232	2786
1039	1	227	0	1294	336	280	71	4773	2787
778	1	171	0	1103	391	238	81	7232	2787
166	876	38	169	374	1105	84	218	4801	2791
315	113	68	24	704	444	148	92	4791	2793
1054	1235	214	238	1359	1550	273	300	4800	2795
187	303	42	62	453	639	98	132	4465	2796
990	207	194	40	1482	698	300	146	4795	2796
1	698	0	146	610	1480	119	300	4796	2796
867	970	176	206	1087	1240	216	256	4723	2797
610	1	119	0	1477	965	300	205	4796	2797
7	970	1	206	475	1439	95	300	4797	2797
475	1	95	0	1456	1004	300	210	4797	2798
1	1004	0	210	453	1462	89	300	4798	2798
453	1	89	0	1498	1063	300	215	4798	2799
1	1063	0	215	393	1458	85	300	4799	2799
393	1	85	0	1461	1081	300	216	4799	2800
1	1081	0	216	378	1472	81	300	4800	2800
1105	440	219	87	1467	844	292	167	4723	2801
378	1	81	0	1379	1167	277	231	4800	2801
687	702	146	136	1158	1180	240	232	4852	2835
663	375	137	75	1174	846	237	164	4855	2836
392	810	76	171	849	1427	168	295	4865	2845
168	854	36	168	751	1307	159	261	4868	2847
563	10	107	2	790	678	151	132	4882	2856
103	1277	19	252	375	1497	71	292	5672	2858
856	78	174	16	1445	511	285	99	4897	2860
47	843	9	161	423	1139	79	218	4900	2861
104	574	19	109	1344	1401	249	272	4903	2863
363	439	78	88	720	833	156	174	4925	2873
1025	769	204	153	1446	1031	283	206	4926	2874
979	791	197	156	1291	1129	258	221	4932	2877
27	115	5	22	888	836	173	161	4949	2884
921	620	202	123	1318	995	286	200	4993	2905
1276	1	261	0	1455	172	300	37	4995	2906
1	172	0	37	261	434	53	89	4996	2906
551	1283	114	251	805	1528	165	300	4995	2914
969	995	195	189	1222	1226	242	231	5027	2924
681	467	138	88	1289	1221	264	235	5030	2930
293	731	57	148	993	1270	192	250	5086	2958
520	45	106	7	799	304	170	68	5095	2963
579	602	116	112	1198	1158	245	228	5116	2974
505	854	105	166	1067	1302	219	257	5118	2974
883	1133	183	223	1253	1501	258	298	5120	2974
1209	15	249	3	1445	282	297	61	5120	2975
127	592	23	114	605	1281	114	246	5148	3002
109	1203	22	245	356	1426	70	289	5155	3010
590	198	119	38	819	446	165	87	5172	3021
413	306	90	62	727	473	160	99	5189	3030
696	753	149	149	1065	984	224	197	5214	3042
1236	769	246	147	1396	890	280	174	5232	3056
741	60	153	12	976	246	199	49	5237	3058
242	621	50	122	749	1042	150	203	5247	3064
537	347	112	66	1101	796	230	160	5275	3087
