b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
786	996	162	191	1458	1531	291	291	271	1393
261	5	49	1	581	295	110	56	272	1394
525	113	111	19	849	429	176	82	1674	1380
923	708	169	135	1214	1007	223	191	1776	843
1420	759	271	146	1574	930	299	178	1777	843
91	1358	19	264	638	1517	128	296	1953	2370
586	1362	112	262	776	1552	150	300	3737	3003
586	384	112	71	793	591	152	111	3737	4282
1136	1362	217	262	1285	1511	246	291	3738	3003
1136	384	217	71	1285	533	246	100	3738	4282
228	1362	49	262	538	1505	111	290	3740	3003
228	384	49	71	538	527	111	99	3740	4282
673	1143	138	217	799	1320	165	258	3820	1621
862	1224	171	238	976	1338	193	260	3901	653
306	123	60	21	481	298	93	54	4130	2991
1194	985	259	179	1362	1137	296	214	4958	883
1194	1031	259	197	1362	1178	296	231	4958	1410
61	947	10	183	517	1222	100	238	5033	2991
1124	629	230	128	1449	969	296	199	5977	3497
565	322	109	65	699	457	136	92	6286	3156
707	764	144	144	827	884	168	168	6574	3210
698	214	140	39	1405	861	271	156	6747	3163
470	1257	89	237	600	1381	112	259	7220	3696
156	5	32	1	1164	295	230	56	8053	1394
1150	319	231	63	1268	437	255	87	8080	2216
82	1146	15	218	677	1486	142	295	8590	1621
434	1403	90	263	614	1581	128	300	8658	3101
766	1331	162	263	985	1550	199	300	9201	1407
