b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
50	518	9	104	700	1228	136	243	60	125
495	931	101	190	954	1490	188	300	765	996
1169	1128	229	232	1489	1438	296	300	861	87
806	291	161	66	1425	1044	284	219	862	88
1	30	0	7	396	460	79	101	862	88
577	825	117	161	804	1064	165	213	976	89
548	742	112	147	1000	1154	202	231	1018	90
1	1224	0	239	566	1533	107	296	1072	91
1034	255	207	51	1379	670	279	140	1096	817
1109	915	222	181	1498	1363	300	269	1456	95
923	720	169	144	1214	1023	223	200	1776	100
558	843	117	162	938	1216	195	239	1857	116
115	802	24	161	469	1169	95	236	1886	959
691	1	141	0	1018	600	212	127	2068	896
50	838	11	163	584	1325	122	257	2403	105
876	452	168	100	1163	756	226	159	2421	212
1	667	0	131	111	776	22	153	2530	108
1	1106	0	222	368	1444	73	293	2593	108
1087	340	213	68	1513	833	300	171	2701	712
5	828	1	170	161	968	32	198	2702	712
145	149	31	29	394	437	80	85	2777	111
356	374	72	78	1052	825	213	164	2844	112
164	789	36	163	403	1029	86	213	2884	580
24	1	4	0	1513	1481	300	288	2903	114
67	1	13	0	1528	1260	300	248	2904	115
365	441	76	87	949	988	187	187	3313	117
1018	1431	209	269	1155	1581	238	300	3327	117
1	717	0	139	782	1506	155	300	3336	328
409	441	81	87	1231	1250	239	236	3342	117
902	292	182	56	1432	894	289	179	3536	119
46	244	9	48	301	500	56	96	3572	977
263	244	51	48	640	625	122	120	3578	977
259	431	57	87	632	860	133	174	3723	1127
1176	565	235	120	1434	818	288	172	3949	12
335	961	63	195	1012	1447	195	291	4572	128
597	961	108	195	960	1420	180	286	4573	128
761	917	145	182	1179	1299	232	265	4608	76
993	601	200	113	1226	846	246	160	4699	130
1105	126	219	25	1467	540	292	107	4723	136
792	333	149	61	1468	997	297	205	4795	131
15	1003	3	206	490	1485	94	299	4796	131
469	138	90	27	1477	1158	300	234	4796	132
1	1158	0	234	389	1506	76	300	4797	132
393	1	77	0	1456	1016	300	212	4797	133
1	1016	0	212	433	1462	85	300	4798	133
433	1	85	0	1498	1066	300	219	4798	134
1	1066	0	219	461	1446	99	300	4799	134
461	1	99	0	1438	916	295	185	4799	135
1	920	0	186	600	1463	126	297	4800	135
615	21	129	5	1379	863	277	173	4800	136
813	554	167	116	1454	1380	300	289	4969	428
41	1	9	0	624	483	127	102	4970	429
672	113	141	19	1314	980	271	196	6128	144
20	306	4	60	843	1065	169	206	6779	1069
1	1005	0	202	548	1524	101	300	6788	150
557	270	103	50	1554	1248	299	248	6788	151
416	281	89	55	1433	962	300	191	6789	152
602	1	127	0	1444	963	300	203	6790	153
57	455	11	91	660	1066	136	214	7560	161
617	979	126	187	999	1359	199	258	7730	1120
451	452	101	91	943	798	205	164	7830	164
128	440	27	88	430	754	87	152	7973	1016
782	262	153	51	905	381	178	76	8070	166
96	6	20	1	679	584	141	118	8099	958
6	197	1	40	736	1079	150	214	8220	167
700	1	142	0	1504	1141	300	230	8398	813
1	1141	0	230	360	1482	73	300	8399	813
360	1	73	0	1484	1136	294	235	8399	814
312	1	61	0	909	673	178	132	8400	815
106	1	23	0	1448	1397	300	296	8401	816
20	1	4	0	1352	1490	270	300	8402	817
6	189	1	38	650	1134	128	229	8403	818
36	448	8	88	1038	1607	192	300	8800	173
32	557	7	116	1014	1432	204	295	8882	829
819	531	167	98	1133	669	232	122	8909	21
962	90	199	16	1392	189	287	37	9003	346
291	767	64	152	883	1348	182	263	9181	402
1	481	0	102	344	827	69	174	9185	1122
53	273	12	52	366	549	72	108	9676	403
