b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
460	1055	86	220	964	1429	187	300	39	136
269	1082	54	218	564	1362	117	276	978	408
231	1279	45	254	477	1501	100	300	1138	360
651	643	130	132	1341	943	275	194	1578	325
781	423	151	84	1383	1120	274	226	2316	277
753	706	156	143	1077	992	224	201	2837	220
554	1130	98	232	967	1473	182	300	2851	217
43	923	9	185	703	1395	150	278	2872	530
1085	361	225	78	1437	747	300	161	3061	411
205	77	46	14	716	717	148	140	3525	316
254	773	54	155	541	1008	111	202	3752	436
812	877	174	174	1388	1131	300	229	4533	392
1168	239	212	48	1621	774	300	153	4552	410
552	73	114	16	944	541	200	111	4677	531
1	966	0	195	272	1231	57	248	4680	349
38	866	9	167	413	1297	87	253	5805	493
1	310	0	64	536	724	106	148	5958	531
166	1161	35	240	477	1486	103	300	5966	365
407	370	87	68	717	711	151	138	6279	520
338	113	68	21	642	425	132	84	6636	486
42	252	8	51	907	1146	196	240	7426	257
1088	48	221	9	1460	437	300	88	7492	79
563	965	118	201	993	1422	212	300	7531	326
707	605	147	120	1311	1329	269	260	7560	407
883	1067	172	218	1049	1374	205	279	7711	325
9	1115	2	224	390	1502	81	300	7998	158
123	358	23	67	782	770	164	155	8116	90
992	159	191	33	1171	347	228	72	8342	180
1026	507	220	106	1398	855	300	181	8590	333
944	530	197	109	1395	1044	295	209	8592	374
707	17	137	3	1322	495	263	98	9016	428
649	756	126	149	1394	1366	280	271	9016	466
716	884	149	181	906	1081	188	221	9404	325
