b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
167	455	35	88	659	847	133	170	3154	38
786	1014	156	192	1037	1293	199	241	3171	57
683	861	142	174	1241	1311	267	267	2691	221
608	508	133	96	1047	997	220	192	9455	273
481	197	103	36	812	532	173	106	803	922
14	199	2	39	861	1112	172	222	5378	1093
99	1033	19	190	274	1174	53	217	8936	1668
982	324	187	63	1361	755	262	150	4657	2083
307	1179	61	232	571	1487	117	298	2145	2361
340	30	67	5	541	212	111	46	1082	2690
140	27	26	5	773	571	153	114	1445	3243
667	247	136	47	1044	690	213	136	8817	3308
20	1003	4	207	542	1486	109	300	6779	3356
506	1	107	0	742	176	154	34	4454	4126
706	1099	153	217	1125	1479	238	293	4458	4143
1077	1177	219	236	1416	1488	284	296	4351	4154
14	963	3	189	246	1171	51	232	8401	4276
336	303	69	60	906	897	179	175	3313	5361
380	303	74	60	923	914	181	178	3342	5361
830	1010	171	215	1097	1358	226	288	5763	6041
1	66	0	12	107	161	23	33	6628	6571
1044	131	208	19	1444	495	289	89	8606	6803
420	753	82	142	936	1337	185	259	4582	6891
1044	40	205	8	1501	337	294	67	5709	7027
41	1163	9	232	272	1413	58	284	3125	7074
835	1133	176	224	1064	1384	226	278	2381	7646
