b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1101	1	227	0	1476	351	300	68	14	705
1	351	0	68	669	853	132	168	15	705
893	1452	178	266	1027	1587	204	293	47	63
893	54	178	9	1149	334	230	68	47	2506
1271	110	264	23	1443	282	299	58	398	3832
309	304	62	62	625	617	127	128	1447	708
1348	1211	268	218	1499	1362	300	250	1606	2356
545	1030	113	202	817	1349	166	262	1608	3832
353	1304	72	238	549	1493	109	274	1612	2356
603	1	120	0	758	157	154	34	2058	4486
253	605	49	111	673	1008	133	191	2059	4476
572	1279	118	246	855	1545	175	300	2060	4476
1	1162	0	222	369	1455	74	282	2060	4476
855	1	175	0	1091	228	219	42	2060	4477
766	924	155	172	894	1043	183	198	2501	638
717	349	142	71	1382	757	281	157	2674	2652
295	20	61	4	847	555	177	116	2702	529
706	497	140	99	974	794	195	161	2747	536
95	1102	21	217	529	1509	108	300	2926	2659
497	1	103	0	683	177	138	34	2927	2660
1337	619	258	119	1567	870	300	164	3388	4352
716	904	140	171	1037	1208	205	234	3389	4352
716	515	140	101	1037	1037	205	202	3389	4364
1288	603	233	106	1433	748	260	133	3409	1761
968	862	210	170	1282	1210	277	244	3413	1605
968	844	210	164	1323	1240	285	250	3413	1771
192	71	40	15	695	517	141	104	4369	2419
728	36	149	7	1104	697	226	145	4457	4410
748	932	162	180	1175	1340	247	262	4458	1142
511	1244	103	228	755	1444	153	269	4639	3581
1163	265	238	48	1435	604	297	122	4710	1273
612	1	116	0	799	183	151	34	4730	2649
1217	1096	238	210	1520	1383	300	270	5007	905
466	638	96	128	605	772	125	155	5367	4531
581	1009	123	180	1078	1559	230	299	5369	4518
468	741	102	148	1078	1392	230	280	5369	4520
646	369	137	75	1064	1098	228	224	5369	4521
879	1322	188	255	1078	1522	230	297	5369	4532
1050	98	214	17	1480	493	300	97	5787	1282
1	493	0	97	474	903	96	181	5788	1282
258	32	55	6	459	339	96	69	5879	4410
218	235	45	47	531	557	110	112	6338	3818
907	46	184	9	1220	302	251	62	6382	3832
757	406	152	79	1486	1080	300	215	7058	1118
6	1084	1	216	478	1496	99	300	7059	1118
478	1	99	0	1090	901	221	174	7059	1119
386	989	80	180	722	1315	149	247	7446	1904
115	426	25	92	794	1060	165	221	7501	4387
527	109	103	24	737	454	147	99	7504	3593
273	36	52	7	410	219	81	46	7504	4410
1352	1207	274	230	1483	1343	298	255	8113	4433
664	358	130	74	1147	989	233	207	8115	4409
307	1060	64	216	567	1450	119	299	8116	4410
1	118	0	24	1368	1456	279	300	8118	4410
801	1	157	0	1200	375	233	70	8437	1272
