b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
190	34	34	5	940	664	192	135	197	104
866	184	172	36	1444	851	291	171	101	114
1359	228	275	45	1471	337	300	69	86	124
163	739	34	149	826	1333	177	273	219	140
283	395	53	87	549	644	106	136	233	260
84	11	17	2	1124	960	232	195	210	319
787	16	159	3	992	196	201	40	2	349
1306	928	258	194	1504	1094	300	230	245	499
683	908	135	184	1494	1489	289	299	39	537
1098	22	223	4	1477	316	300	62	37	615
520	1046	93	213	1033	1512	195	300	256	632
290	293	61	61	589	649	122	136	221	946
223	581	38	114	733	1031	140	201	202	1081
199	422	36	82	585	747	115	150	205	1123
1	999	0	202	152	1133	32	231	23	1257
1107	535	206	103	1546	939	300	190	1	1332
1	939	0	190	589	1314	123	271	2	1332
422	831	77	167	733	1081	140	218	202	1341
1129	130	226	26	1450	353	300	76	24	1423
246	348	46	67	608	593	118	115	89	1613
758	876	156	180	1095	1267	227	260	221	1638
777	152	149	34	947	297	186	65	246	1641
800	386	163	78	1177	760	243	157	208	1719
