b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1129	1	211	0	1605	446	300	86	162	787
91	588	19	116	757	1440	152	286	163	787
777	26	156	5	1351	716	261	135	163	788
1109	566	209	112	1597	1107	300	216	122	790
1	1107	0	216	454	1550	84	298	123	790
454	1	84	0	1534	1107	300	226	123	791
1	1107	0	226	550	1464	109	299	124	791
560	15	111	3	1311	538	256	105	124	792
45	584	9	115	1028	1496	211	300	125	792
1028	1	211	0	1312	513	266	99	125	793
1203	872	233	172	1586	1127	300	217	262	814
6	1142	1	220	637	1517	126	296	263	814
1048	183	208	35	1326	441	270	90	263	815
406	662	81	134	828	1208	161	239	264	815
1221	1218	241	241	1454	1453	292	293	264	815
637	1	128	0	965	341	198	69	265	816
933	1260	174	246	1337	1391	257	273	267	816
