b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
198	819	40	161	519	1482	107	300	59	22
110	628	19	122	636	1244	114	234	262	236
776	635	136	127	1237	880	229	178	266	265
1113	686	218	140	1541	1092	299	220	276	272
7	1100	1	221	172	1270	32	252	277	272
398	889	78	174	533	1062	107	211	288	276
714	146	126	28	992	763	178	141	205	280
1287	1	232	0	1606	507	292	97	205	282
862	718	156	131	1068	1103	197	204	206	283
10	919	2	160	411	1487	75	266	208	285
1060	86	196	16	1403	489	258	90	206	286
601	232	106	42	821	528	150	99	198	292
515	1252	83	245	709	1541	120	300	199	292
