b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
737	632	142	116	984	877	188	161	7	379
984	346	188	60	1264	648	240	117	7	380
725	691	136	122	1324	906	246	160	9	1523
1363	1376	269	251	1497	1511	300	282	10	1290
1034	0	191	0	1257	223	232	41	14	1291
33	1136	7	222	305	1408	57	272	15	1077
627	1150	124	214	838	1362	164	254	20	1081
1337	1282	269	225	1488	1434	297	253	23	1594
1111	812	213	160	1310	1012	251	198	26	803
849	400	169	72	1048	601	210	114	27	1251
586	313	107	58	739	468	135	86	32	601
1202	508	234	97	1454	760	283	146	33	1361
1403	1046	263	207	1600	1240	300	244	38	1123
262	889	45	166	540	1305	93	240	39	1154
284	889	55	166	502	1108	94	205	40	1154
0	663	0	122	322	1359	65	260	44	1429
