b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
652	1140	125	223	789	1284	150	250	26	151
1056	137	201	26	1264	371	240	72	7	634
586	498	107	103	744	660	136	133	32	891
1111	1235	213	240	1305	1429	250	277	26	1096
476	1313	95	244	707	1598	138	300	27	1110
1056	1410	198	273	1185	1538	225	300	1	1129
262	246	45	46	521	498	90	91	39	1529
284	246	55	46	510	478	95	88	40	1529
925	0	185	0	1059	137	212	29	27	1755
1056	587	198	121	1242	777	235	161	1	1771
1363	494	269	94	1497	629	300	125	10	1870
1334	130	276	25	1453	252	300	49	43	2153
0	252	0	49	116	369	24	73	44	2153
25	673	5	129	333	1233	66	242	44	2154
1312	317	264	55	1501	510	300	93	23	2442
