b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
737	1352	142	258	898	1512	171	287	7	1561
1056	237	201	46	1264	467	240	90	7	1567
725	472	136	86	1366	728	252	129	9	4440
1351	96	267	19	1497	242	300	52	10	3817
959	256	176	55	1257	554	232	111	14	3817
130	432	25	83	305	607	57	115	15	3152
627	138	124	27	771	282	151	54	20	3165
1312	947	264	185	1501	1139	300	222	23	4677
645	183	124	37	779	316	149	62	26	266
1111	1134	213	220	1305	1328	250	257	26	2597
849	1030	169	197	1048	1230	210	238	27	3663
586	1034	107	200	739	1188	135	228	32	2223
1216	0	237	0	1454	238	283	46	33	4019
7	509	1	99	167	662	29	127	34	3875
1403	703	263	137	1600	897	300	174	38	3287
262	1183	45	239	480	1402	84	278	39	3390
277	1177	54	238	502	1402	94	278	40	3390
1334	1206	276	237	1453	1326	300	261	43	4180
0	1326	0	261	169	1495	35	296	44	4180
169	1413	35	272	309	1552	63	300	44	4182
