b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
737	515	142	96	898	674	171	125	7	342
1056	884	201	159	1264	1117	240	204	7	343
959	675	176	134	1257	977	232	192	14	984
130	438	25	92	305	613	57	124	15	746
652	583	125	117	779	709	149	141	26	60
1111	843	213	161	1343	1081	257	206	26	595
849	673	169	126	1048	871	210	167	27	923
586	1143	107	222	739	1298	135	250	32	490
1202	1372	234	253	1437	1606	280	300	33	1059
262	63	45	12	515	294	89	53	39	818
284	63	55	12	502	281	94	51	40	818
1334	236	276	44	1453	355	300	68	43	1120
0	355	0	68	322	679	65	136	44	1120
