b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1052	1261	197	259	1242	1451	235	297	1	2445
737	127	142	25	1330	751	251	141	7	1144
874	7	167	1	1013	169	194	31	7	1145
725	1353	136	252	1366	1608	252	295	9	3072
1363	103	269	18	1497	238	300	49	10	2566
1363	1152	269	225	1497	1287	300	256	10	2568
959	252	176	52	1257	550	232	108	14	2566
33	813	7	157	305	1085	57	207	15	2045
627	573	124	103	838	785	164	143	20	2050
1312	871	264	174	1501	1063	300	211	23	3272
652	787	125	145	779	914	149	169	26	181
1111	181	213	34	1343	420	257	79	26	1702
849	584	169	108	1048	784	210	149	27	2428
849	906	169	167	1054	1176	211	221	27	2430
586	1299	107	265	739	1454	135	293	32	1493
1202	1234	234	233	1454	1486	283	282	33	2741
1403	119	263	23	1600	341	300	65	38	2140
262	1248	45	235	480	1467	84	274	39	2213
284	1248	55	235	502	1467	94	274	40	2213
1334	1044	276	200	1453	1164	300	224	43	2838
0	1164	0	224	322	1486	65	289	44	2838
0	1267	0	233	232	1607	47	300	44	2839
