b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1052	6	197	1	1242	196	235	39	1	3296
823	225	159	44	984	384	188	72	7	1159
1056	703	201	126	1264	933	240	170	7	1163
1363	1194	269	230	1497	1329	300	261	10	3470
959	1122	176	227	1257	1420	232	283	14	3476
152	0	29	0	305	153	57	28	15	2651
627	456	124	87	838	668	164	127	20	2663
652	983	125	189	779	1110	149	213	26	216
1111	10	213	2	1305	204	250	39	26	2080
849	783	169	141	1048	983	210	182	27	3265
586	588	107	111	739	742	135	139	32	1689
7	134	1	24	150	269	26	48	34	3586
262	607	45	119	480	826	84	158	39	2915
277	587	54	116	502	826	94	158	40	2915
1334	363	276	67	1453	483	300	91	43	3970
25	552	5	105	322	849	65	165	44	3972
