b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
737	640	142	115	984	885	188	160	7	583
907	0	173	0	1264	477	240	86	7	584
586	694	107	139	757	862	138	169	32	801
1111	1228	213	233	1305	1423	250	270	26	926
33	1314	7	251	298	1578	56	300	15	1133
627	1457	124	266	806	1636	158	300	20	1137
262	598	45	111	480	817	84	150	39	1229
284	598	55	111	502	817	94	150	40	1229
849	223	169	42	1048	423	210	83	27	1329
1052	769	197	155	1242	959	235	193	1	1336
1363	1021	269	194	1497	1156	300	225	10	1385
959	1170	176	228	1257	1468	232	284	14	1385
1356	15	268	3	1479	137	295	30	10	1386
959	569	176	122	1193	798	219	164	14	1386
0	263	0	51	322	930	65	181	44	1564
