b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1152	56	230	12	1392	294	279	62	48	14
1169	221	249	44	1315	374	280	74	330	76
714	1	151	0	1008	355	211	74	95	105
473	230	103	49	874	625	191	129	206	328
273	306	54	65	959	1053	191	216	283	336
769	202	168	41	964	380	208	79	206	345
610	529	124	110	1265	1159	268	242	251	373
1101	948	225	195	1318	1179	270	244	12	391
641	945	133	192	1131	1515	227	300	67	449
1131	1	227	0	1522	437	300	83	67	450
17	533	3	102	609	1257	126	253	68	450
4	310	1	61	298	626	61	125	216	505
732	62	159	11	1414	955	300	196	249	513
1	828	0	163	198	1036	38	203	331	570
972	1277	204	265	1137	1453	238	300	43	587
607	130	128	26	1269	768	262	155	333	587
1137	1	238	0	1363	240	283	47	43	588
783	758	161	167	1339	1317	275	289	109	604
431	1	93	0	905	293	192	61	210	619
53	1143	12	230	335	1463	71	295	235	648
579	21	121	4	1162	612	247	134	94	756
1	618	0	130	291	921	58	191	331	1058
5	10	1	2	506	459	105	94	324	1183
772	454	159	88	1411	1184	292	238	295	1266
119	641	25	127	810	1413	167	286	294	1270
788	706	164	155	1039	971	214	208	113	1341
1046	383	211	77	1489	811	300	164	105	1342
1	1244	0	264	198	1419	41	300	121	1349
164	1255	30	256	379	1464	74	299	311	1405
446	393	92	77	1285	1165	265	234	333	1684
267	708	52	139	772	1120	156	224	167	1685
818	1160	176	247	1096	1412	235	300	198	1713
1	1200	0	255	256	1412	54	300	200	1713
769	197	168	44	1162	586	252	125	206	1718
1166	1206	251	250	1341	1405	289	293	324	1733
520	1	105	0	816	325	170	70	23	1752
1	888	0	183	324	1253	61	253	174	1759
636	532	129	110	1432	1429	297	295	74	1817
1	84	0	16	701	1185	144	241	75	1818
654	1	139	0	1283	637	270	132	290	1908
367	713	73	152	575	923	121	200	324	2033
956	651	200	137	1426	1143	300	240	332	2058
1	1143	0	240	287	1412	61	299	333	2058
291	13	62	2	424	146	88	28	333	2059
744	448	156	89	1225	1038	257	212	161	2194
1002	316	212	67	1365	693	290	145	326	2219
138	327	32	74	427	673	95	148	325	2362
497	1041	100	216	816	1413	170	296	23	3161
1	169	0	34	857	1079	183	223	330	3190
1023	175	216	38	1426	746	300	157	332	3192
1	746	0	157	720	1422	152	297	333	3192
1296	1003	274	208	1409	1136	300	237	321	3193
1	1136	0	237	358	1438	76	300	322	3193
358	1	76	0	1201	858	246	172	322	3194
155	790	33	165	586	1234	125	258	328	3211
640	28	131	6	1269	631	259	133	340	3211
120	411	26	83	734	1291	152	267	342	3472
289	733	58	150	1002	1458	203	299	9	3492
847	82	168	16	1381	770	284	164	308	3545
338	891	68	177	676	1256	135	250	323	3842
