b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
548	318	91	59	914	729	159	134	219	664
0	743	0	140	751	1563	130	280	220	665
163	481	28	89	1189	1603	214	289	222	668
1200	182	216	37	1526	547	271	100	222	669
834	1514	153	253	1030	1759	190	299	228	693
369	66	69	14	1117	730	205	141	229	704
703	1032	121	174	1165	1539	202	262	234	733
194	924	36	170	727	1535	132	284	235	735
1376	291	254	59	1590	508	300	107	235	755
0	508	0	107	241	784	47	160	236	755
909	1120	161	195	1249	1479	224	264	239	758
1077	992	188	179	1618	1646	290	300	240	766
0	130	0	24	274	495	48	89	241	767
415	445	74	80	1232	965	216	174	245	766
1378	510	242	91	1676	788	299	144	245	767
1038	381	180	65	1664	1008	300	187	251	782
1033	924	180	172	1570	1497	278	276	253	797
0	547	0	101	1173	1349	203	241	254	799
545	233	95	41	680	443	121	83	255	814
698	585	133	113	1036	938	198	184	256	825
613	371	105	72	1303	788	227	143	318	1036
1113	562	200	96	1482	1068	260	178	326	1156
678	284	117	55	1548	1196	274	221	357	1432
428	40	74	7	1441	815	261	149	366	1534
6	1267	1	235	351	1613	66	300	367	1533
