b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
997	28	190	5	1315	489	255	102	24	20
860	605	173	127	1490	908	299	191	36	38
690	1032	143	224	1153	1298	238	282	43	49
0	757	0	156	612	1021	131	212	45	50
0	344	0	68	612	603	131	123	45	52
463	349	98	75	703	655	152	145	48	51
516	2	102	1	951	250	195	56	57	58
631	443	128	89	1093	745	227	159	69	71
326	8	69	1	469	174	97	37	75	198
674	0	139	0	1183	369	251	81	77	81
948	553	201	111	1272	1063	266	222	80	197
888	845	193	196	1229	1149	278	268	83	79
972	503	213	111	1374	1058	300	238	87	84
329	747	74	156	807	1218	175	249	92	93
516	854	97	179	645	1044	124	219	99	198
714	0	139	0	1035	302	207	62	100	204
887	426	186	82	1197	750	252	148	110	120
873	176	175	37	1320	555	270	117	151	131
689	645	141	136	914	893	188	188	167	140
179	908	36	191	711	1329	145	280	168	140
0	490	0	102	233	769	47	161	187	154
365	13	81	2	1229	1440	253	299	189	213
1247	86	257	20	1441	415	303	94	189	214
0	415	0	94	356	853	77	188	190	214
911	537	182	103	1029	655	205	127	218	219
