b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
208	310	38	54	885	1559	171	299	133	3
1116	69	215	14	1456	433	281	85	133	5
6	1021	1	193	520	1536	94	286	134	5
494	113	89	22	1386	1563	256	294	134	6
1386	161	256	32	1614	439	300	86	134	7
1	439	0	86	722	1274	129	236	135	7
722	12	129	2	1431	941	249	165	135	8
1514	204	261	34	1732	428	300	74	135	9
1	428	0	74	930	1596	167	291	136	9
901	402	162	74	1547	1586	287	300	136	10
8	8	1	2	924	1612	170	300	137	12
924	1	170	0	1645	732	300	130	137	13
1	732	0	130	464	1206	88	220	138	13
464	105	88	20	1586	1214	284	211	138	15
228	27	41	6	1019	1393	195	267	139	16
1023	124	196	24	1558	956	297	187	139	17
1	1101	0	215	250	1552	49	300	140	17
250	1	49	0	799	1094	157	214	140	18
1160	1130	227	213	1373	1583	270	300	140	19
799	50	157	9	1133	522	222	98	140	19
1373	1	270	0	1506	276	296	49	140	20
12	342	2	60	575	1264	113	239	141	20
1230	1270	232	223	1466	1567	275	277	141	21
623	9	122	2	1245	675	235	118	141	21
1	392	0	75	770	1214	139	225	142	22
776	75	140	12	1106	678	199	121	142	23
1106	998	199	181	1463	1655	260	300	142	23
1477	128	262	24	1673	518	300	100	142	24
1	518	0	100	421	1439	76	272	143	24
415	1	75	0	1438	1464	271	282	143	25
1	479	0	88	161	846	30	153	144	26
287	165	56	31	1214	1641	219	300	144	27
1214	1	219	0	1396	186	256	38	144	28
269	546	48	107	603	1153	108	217	145	28
662	10	118	2	1282	1148	233	215	145	29
763	459	131	85	1487	1270	263	232	146	32
115	452	21	86	581	918	112	176	147	33
874	547	168	103	1503	1588	286	300	147	34
1	70	0	13	667	761	123	140	148	35
971	538	177	101	1342	1439	250	271	148	36
1374	11	256	2	1630	386	300	67	148	37
189	963	32	172	524	1234	93	221	149	37
