b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	984	0	201	293	1295	61	266	20	60
317	791	62	157	724	1187	141	233	67	75
689	314	139	66	1048	661	211	138	29	121
1090	636	221	133	1257	800	257	169	29	123
486	390	98	82	640	534	129	112	108	242
27	970	5	201	327	1266	70	264	88	339
332	75	71	16	630	406	134	86	88	341
1211	124	240	30	1483	438	300	99	104	378
1223	0	243	0	1483	302	300	66	104	380
404	507	74	100	630	737	119	146	92	433
316	1239	61	249	525	1443	103	291	86	662
796	26	157	6	1146	399	231	84	176	767
27	498	6	102	339	763	74	160	175	791
298	970	62	196	466	1138	96	230	161	973
575	1256	122	256	726	1407	148	282	138	997
367	11	74	2	741	378	144	70	465	1016
117	964	23	199	446	1383	98	292	206	1440
745	135	145	31	1374	661	277	143	493	1604
768	1154	150	231	1028	1441	204	293	493	1606
0	0	0	0	385	699	80	150	478	1658
1338	1116	268	230	1484	1258	300	261	491	1687
565	415	107	84	1041	884	211	187	263	2099
215	0	45	0	414	170	84	36	248	2185
416	1236	85	252	617	1461	127	298	292	2274
428	175	86	33	872	562	176	111	310	2304
224	871	44	178	770	1479	151	298	326	2864
767	0	150	0	980	259	192	53	326	2865
333	1148	67	227	480	1426	95	282	499	3254
630	448	134	90	1147	996	243	204	223	3414
1180	448	221	90	1467	749	283	154	444	3414
588	801	113	168	1139	1373	232	293	445	3436
0	1149	0	230	325	1489	67	300	450	3595
970	215	187	43	1480	719	290	148	280	3666
1075	62	209	12	1439	409	282	78	280	3667
915	302	182	62	1493	903	300	190	440	3789
494	703	93	149	1045	1182	198	242	441	3789
1331	1296	271	268	1466	1426	299	295	405	3947
26	17	5	3	446	459	88	92	406	3948
458	1050	89	203	862	1458	164	284	424	4070
607	323	121	63	793	517	160	103	372	4136
555	1190	116	255	743	1372	156	294	357	4145
451	585	95	122	1000	1023	206	213	364	4154
675	286	137	63	1139	716	232	154	324	4191
879	711	176	141	1373	1089	275	218	375	4244
1026	11	208	3	1433	474	291	99	359	4253
