b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1337	1272	254	244	1569	1545	300	295	2114	56
34	6	6	1	620	624	116	118	2115	57
158	1243	29	227	507	1633	97	300	1324	143
429	754	86	154	1020	1474	201	300	2324	595
1017	9	200	2	1514	750	300	153	2324	596
14	746	3	152	408	1153	88	240	2325	596
472	0	102	0	666	207	145	45	2325	597
681	474	149	103	1406	1401	298	288	2325	597
48	0	9	0	380	319	80	68	2326	598
141	97	28	19	1116	930	225	189	2327	600
1115	584	208	114	1566	1036	299	201	754	667
0	1069	0	208	418	1527	86	300	755	667
344	285	71	59	1346	961	276	196	815	724
296	1012	54	204	942	1464	189	300	817	725
