b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
313	135	60	27	1521	1301	300	263	1	1
1	1301	0	263	191	1490	37	300	2	1
191	1	37	0	1497	1397	300	284	2	2
88	1	17	0	1467	1406	300	292	3	3
41	1	8	0	1470	1369	300	282	4	4
98	1	20	0	1459	1388	300	286	5	5
76	1	14	0	1476	1401	300	286	6	6
64	1	14	0	1452	1366	300	284	7	7
78	1	16	0	1507	1374	300	274	8	8
1	1374	0	274	133	1496	28	300	9	8
133	1	28	0	1440	1326	300	275	9	9
1	1326	0	275	143	1461	27	300	10	9
143	1	27	0	1444	1299	293	265	10	10
1	1284	0	262	170	1470	33	298	11	10
174	1	34	0	1433	1329	300	281	11	11
102	1	21	0	1445	1324	300	277	12	12
108	7	24	1	1418	1400	300	293	13	13
27	1	5	0	1417	1359	300	289	14	14
64	1	11	0	1406	1202	296	258	15	15
1	1158	0	249	241	1389	52	300	16	15
241	1	52	0	1418	941	300	195	16	16
1	941	0	195	522	1448	108	300	17	16
522	1	108	0	1452	894	297	182	17	17
26	866	5	176	689	1476	137	300	18	17
689	1	137	0	1518	896	300	181	18	18
1	602	0	121	952	1459	197	298	19	18
1054	1	216	0	1464	396	300	81	19	19
1	396	0	81	1079	1457	224	300	20	19
1079	1	224	0	1441	258	300	54	20	20
1	258	0	54	1358	1409	291	300	21	20
1	41	0	9	1499	1201	300	244	22	21
1	1201	0	244	281	1470	56	299	23	21
300	1	60	0	1459	937	300	192	23	22
1	937	0	192	548	1454	113	300	24	22
548	1	113	0	1451	917	300	187	24	23
1	917	0	187	568	1436	122	300	25	23
568	1	122	0	1448	825	299	166	25	24
1	745	0	150	774	1499	154	300	26	24
774	1	154	0	1502	708	300	142	26	25
1	708	0	142	794	1474	162	299	27	25
794	1	162	0	1368	446	278	92	27	26
367	430	72	89	1510	1423	300	289	28	26
53	1	11	0	1456	1266	300	261	29	27
1	1266	0	261	399	1460	79	300	30	27
399	1	79	0	1441	910	287	181	30	28
