b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
513	1	102	0	936	506	186	104	21	132
458	848	96	181	874	1295	179	271	91	170
599	238	119	51	862	528	171	108	103	434
898	889	167	188	1304	1403	256	297	119	45
900	875	186	191	1402	1340	291	286	205	220
1	40	0	8	483	580	95	118	206	221
23	950	4	205	280	1181	56	251	313	68
366	456	75	96	595	702	122	147	382	228
1350	45	265	8	1473	161	294	35	573	75
842	790	163	156	1021	971	199	193	682	435
464	976	94	211	676	1198	138	257	691	747
1261	1017	237	223	1565	1349	300	295	750	784
535	362	103	77	1502	1332	300	283	769	704
901	1	173	0	1456	279	290	58	769	715
187	788	39	169	422	1102	85	234	770	704
202	52	42	12	862	817	177	170	770	715
1	1016	0	213	191	1240	36	257	1094	274
