b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1312	157	256	33	1533	362	300	74	4	53
1	362	0	74	179	540	40	114	5	53
1320	1044	274	206	1442	1171	300	233	43	39
1095	1327	213	252	1301	1533	252	291	44	38
1	1171	0	233	374	1540	68	300	44	39
374	1	68	0	1062	563	207	113	44	40
1	315	0	64	249	564	48	112	45	39
277	1310	53	254	519	1552	99	300	45	40
520	946	99	176	641	1067	123	200	83	79
1319	1240	264	243	1496	1375	300	269	144	66
90	1	19	0	203	114	40	21	145	67
1216	547	241	109	1353	702	269	141	148	64
1339	822	266	159	1505	988	300	193	148	65
1263	1015	234	210	1611	1346	300	273	258	52
1	1346	0	273	136	1481	27	300	259	52
136	1	27	0	292	157	60	33	259	53
1269	701	243	138	1580	1027	300	197	282	68
652	1200	127	246	1068	1457	207	294	351	58
421	544	78	115	576	704	112	150	602	53
