b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
284	438	58	83	628	631	129	125	48	768
785	1194	153	231	1068	1438	207	278	59	54
956	1258	195	239	1094	1433	221	273	67	88
567	1468	115	278	673	1575	136	299	553	438
678	1	137	0	1489	739	300	151	553	439
1	722	0	148	504	1207	97	244	554	439
1162	1151	224	208	1439	1560	274	281	621	651
255	1	52	0	773	348	157	73	706	33
260	816	53	165	533	1033	111	211	738	72
1090	1468	220	278	1202	1580	242	300	761	438
1202	1	242	0	1486	236	300	50	761	439
1	236	0	50	1062	1207	206	244	762	439
