b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1254	1	240	0	1543	322	300	67	23	13
1	322	0	67	407	782	85	166	24	13
49	749	11	146	613	1376	126	272	472	15
756	1	151	0	1313	585	262	116	21	30
1	1349	0	257	218	1570	42	300	275	45
688	882	140	178	919	1119	187	226	240	58
21	304	4	62	298	552	61	113	364	69
748	1073	151	226	1076	1318	216	272	536	98
430	94	87	19	684	365	139	74	240	103
92	1	19	0	314	219	64	44	199	123
321	763	60	160	538	980	101	201	232	125
928	517	183	110	1111	740	217	153	56	130
708	537	141	111	891	722	180	151	899	141
14	834	3	173	202	1030	40	211	349	143
329	293	63	58	626	589	124	119	287	145
14	817	3	164	427	1278	86	256	673	204
1	687	0	144	112	798	23	167	347	212
593	570	118	113	862	833	171	165	103	239
7	1222	1	241	309	1521	60	299	875	241
146	482	29	96	325	737	66	149	713	242
328	101	64	18	636	391	128	77	875	242
119	585	22	128	315	789	59	167	589	243
1218	1051	234	221	1426	1339	277	281	451	261
557	681	103	145	692	816	132	174	710	265
1	1299	0	267	171	1476	32	300	679	266
1090	146	224	30	1388	561	289	119	324	271
1305	406	261	82	1456	548	293	112	853	282
177	213	37	42	310	346	65	70	228	284
858	602	167	128	1081	905	212	189	284	289
337	12	62	2	1032	268	206	56	1023	291
636	755	126	155	938	1026	191	213	903	292
42	1	7	0	143	141	28	29	870	301
19	569	4	110	257	790	47	149	927	319
455	486	89	96	662	695	130	138	328	363
266	248	53	49	784	796	158	160	254	367
1277	139	257	30	1481	373	300	80	412	371
477	422	98	86	604	549	125	113	568	372
837	712	168	147	1103	1131	221	232	1034	375
156	401	31	80	335	582	68	117	277	380
566	96	109	18	798	376	155	74	587	393
601	209	122	42	1393	740	285	151	548	397
449	596	95	120	724	910	153	185	550	398
607	393	124	79	738	530	152	109	555	401
685	1050	128	217	1035	1423	201	294	223	404
1467	733	270	149	1615	884	300	180	554	431
7	380	1	78	250	564	48	115	582	431
41	724	8	147	264	948	55	194	763	431
101	840	21	168	389	1128	81	228	805	433
955	377	195	75	1303	766	263	153	264	470
290	839	59	176	852	1323	182	280	362	474
1	886	0	187	616	1200	118	250	77	478
1231	858	236	179	1542	1361	300	285	239	502
73	334	15	72	662	825	129	168	924	517
721	684	140	141	1134	1441	225	300	1046	522
618	863	117	186	866	1174	165	248	492	527
996	1106	199	235	1307	1419	264	300	90	563
1307	1	264	0	1475	169	300	36	90	564
1	169	0	36	622	727	131	154	91	564
1088	808	206	166	1530	1266	295	260	620	578
37	671	6	146	436	1114	92	242	586	579
877	142	163	30	1094	393	203	78	231	586
230	976	43	200	758	1409	150	292	915	591
7	302	1	64	261	638	54	135	782	599
306	912	65	185	586	1249	123	255	859	606
612	876	118	176	1019	1299	200	264	160	624
772	605	154	123	1149	1038	228	209	616	638
531	1295	98	260	721	1492	136	300	626	639
543	769	103	156	1252	1492	244	300	631	639
1252	1	244	0	1557	303	300	55	631	640
1	303	0	55	743	1562	141	300	632	640
743	1	141	0	928	177	179	36	632	641
835	329	164	71	1054	560	208	117	354	648
903	759	172	149	1159	1034	225	205	878	660
1051	598	200	118	1279	888	250	180	114	667
304	781	58	154	602	1123	123	228	43	674
739	8	150	1	1053	352	217	73	43	675
308	950	65	199	442	1103	93	231	870	677
154	209	30	43	290	409	60	88	870	678
119	1137	25	227	423	1495	85	298	450	681
116	665	25	124	359	912	71	170	448	682
435	1242	87	255	648	1454	131	299	423	714
309	384	61	74	489	605	99	121	963	719
1	885	0	181	241	1113	51	229	228	738
880	1070	185	211	1035	1221	219	244	550	750
751	34	151	7	1314	343	260	69	504	751
65	966	12	189	614	1492	117	288	177	788
489	255	90	53	718	492	135	103	299	836
535	491	101	101	697	904	135	188	518	902
1014	840	197	174	1229	1087	240	224	457	904
1	1131	0	246	276	1405	53	299	275	917
420	1180	82	255	622	1389	125	300	884	928
965	59	186	10	1466	537	287	108	50	946
640	241	123	47	879	770	170	155	1055	951
544	85	103	16	1109	1400	216	289	134	968
831	775	162	163	1076	1042	212	218	489	984
789	1	159	0	1050	321	217	67	1006	1008
317	511	63	103	508	731	101	148	350	1046
821	755	165	153	1145	1072	231	217	1048	1046
605	133	112	29	827	363	156	74	515	1086
433	167	79	33	668	397	131	82	1003	1124
1229	49	240	9	1448	216	284	42	605	1140
625	905	119	172	1164	1522	226	300	492	1160
1181	5	230	1	1432	291	283	60	492	1161
295	1083	54	229	474	1274	89	266	128	1198
327	901	64	187	530	1147	107	238	225	1208
1174	698	231	149	1301	825	256	174	659	1209
1313	1198	246	248	1564	1444	296	297	312	1226
1461	942	269	189	1615	1099	300	221	554	1230
18	925	3	185	264	1157	55	233	763	1230
185	570	41	112	677	1074	142	215	512	1277
739	571	145	114	1352	1186	260	231	866	1293
257	358	49	77	949	698	180	145	173	1304
1	665	0	134	147	805	30	163	605	1309
313	7	59	1	460	154	87	28	605	1310
962	605	190	125	1414	1154	280	241	773	1314
1027	1075	192	219	1354	1494	254	299	275	1327
826	907	158	186	1192	1258	229	254	256	1330
507	1261	100	264	631	1385	125	289	722	1339
1097	1048	220	219	1448	1426	293	297	723	1339
1161	976	222	194	1318	1184	253	236	352	1340
765	244	144	51	1335	762	255	152	834	1344
197	542	38	115	887	1313	176	271	771	1360
614	285	122	60	1168	896	234	186	87	1406
693	1314	137	259	883	1508	176	300	753	1415
201	134	41	25	802	721	160	141	62	1430
40	90	7	17	547	457	110	89	819	1433
1152	376	231	69	1492	766	300	147	163	1437
1	741	0	142	146	896	29	173	164	1437
90	99	19	19	350	314	65	57	1062	1437
1106	78	212	14	1382	370	268	73	172	1446
713	780	135	162	968	1043	187	218	815	1457
286	1	62	0	487	406	109	90	546	1458
562	989	112	212	808	1224	163	260	821	1459
532	403	111	74	980	807	200	155	91	1489
410	337	81	66	553	493	112	100	792	1497
35	35	7	6	402	299	79	58	797	1497
1432	229	272	45	1565	390	300	77	750	1514
700	753	138	148	1188	1308	237	260	1084	1514
