b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1277	718	245	161	1464	1221	285	272	23	785
977	164	193	38	1111	324	217	68	56	2315
102	884	21	205	249	1043	57	243	208	2313
878	84	180	18	1048	319	215	70	413	1115
622	286	118	63	777	421	146	87	492	1793
1461	721	269	165	1615	874	300	196	554	680
7	736	1	164	250	905	48	197	582	1232
914	896	186	190	1124	1094	229	231	601	1816
41	713	8	163	256	926	54	208	763	680
1076	58	216	13	1233	260	251	59	791	3976
318	96	60	21	493	250	95	52	793	3974
1336	982	254	216	1469	1115	281	243	961	1232
449	128	83	32	668	371	131	84	1003	39
