b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
80	235	15	48	380	1251	70	243	197	6
751	1	146	0	997	599	193	116	197	13
926	930	180	184	1086	1076	212	213	213	18
81	950	14	184	366	1302	70	254	210	24
653	1421	126	262	825	1613	160	300	347	31
825	1	160	0	959	135	184	25	347	32
1270	498	246	101	1549	764	300	151	347	34
1463	262	272	53	1582	381	295	76	211	41
316	984	60	182	644	1314	123	245	348	46
537	102	98	19	661	226	124	45	212	54
1186	1261	225	241	1494	1563	286	300	476	73
1	70	0	14	401	470	72	85	477	74
192	129	38	27	353	344	68	65	352	81
1251	1	239	0	1456	204	275	36	352	104
234	771	45	150	545	1487	99	276	744	217
280	994	51	197	502	1351	96	271	737	253
1	1386	0	258	214	1602	39	298	269	256
269	14	57	2	439	174	92	35	741	275
357	9	63	1	525	178	98	36	759	275
1202	146	227	27	1432	906	272	179	354	442
9	1	2	0	227	374	40	66	355	458
10	642	2	120	154	785	31	149	356	654
50	519	10	99	154	639	31	123	356	655
163	171	30	31	635	435	118	81	496	655
1383	570	256	103	1530	726	283	131	142	728
852	1	162	0	1100	248	212	49	736	820
814	989	155	182	1314	1479	248	273	770	840
1306	1311	243	247	1571	1576	291	295	141	857
1452	1404	275	263	1588	1540	300	288	215	857
1055	1046	209	197	1501	1493	291	279	755	857
1256	1116	214	205	1451	1314	248	240	269	975
889	58	179	13	1053	221	211	44	741	1086
1224	553	228	112	1586	915	299	183	731	1090
1	920	0	184	239	1157	49	233	732	1090
56	1489	9	261	222	1655	43	295	385	1091
664	231	118	41	791	358	143	66	753	1094
1118	787	201	154	1242	911	226	179	477	1109
1395	1221	274	240	1528	1519	300	296	815	1140
77	1457	15	271	179	1559	37	293	357	1162
1233	542	241	120	1339	647	266	144	494	1168
1261	977	234	216	1434	1140	270	250	731	1168
1450	13	272	2	1586	172	299	34	731	1169
1044	859	183	174	1161	976	207	198	454	1242
691	681	139	137	862	1076	174	219	738	1242
1150	859	216	174	1342	1051	256	214	759	1242
464	812	84	153	705	1677	128	300	455	1253
1201	598	221	111	1470	868	272	162	760	1253
3	1454	1	259	225	1677	41	300	761	1253
871	695	161	132	1064	888	198	169	142	1432
123	1472	24	275	256	1600	51	300	757	1441
256	1	51	0	682	413	128	71	757	1442
