b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
792	1359	160	258	1263	1562	258	300	1	1
1263	1	258	0	1447	191	294	37	1	2
1	292	0	59	235	522	47	105	4	2
685	522	137	105	1433	1307	293	268	4	2
469	865	92	178	682	1061	140	221	5	2
1317	1307	258	268	1463	1453	290	300	9	2
1	57	0	10	1223	1086	254	211	10	3
632	780	128	152	1243	1245	255	243	11	3
835	287	171	51	1039	522	211	97	14	3
575	1245	121	243	908	1524	191	300	16	3
445	1057	86	205	1008	1414	206	279	23	3
279	358	51	66	762	794	144	149	17	4
182	797	39	150	940	1561	188	300	26	4
372	839	71	159	615	1002	115	188	22	5
940	1	188	0	1549	621	300	114	26	5
1	621	0	114	889	1583	175	300	27	5
889	1	175	0	1489	598	287	112	27	6
79	498	15	91	1540	1495	300	282	28	6
99	1	18	0	1452	1086	285	211	29	7
1267	1086	256	211	1481	1289	300	253	32	7
1	1289	0	253	255	1523	52	300	33	7
1049	899	217	173	1457	1022	300	199	317	7
5	10	1	2	622	279	126	53	30	8
911	174	187	31	1253	579	256	115	33	8
530	579	106	115	757	814	151	161	34	8
589	814	118	161	1388	1537	273	300	90	8
970	995	185	198	1333	1209	254	238	92	8
1388	1	273	0	1540	153	300	27	90	9
390	229	85	41	602	455	130	88	102	9
595	427	110	82	1523	1250	300	250	148	9
1	1250	0	250	226	1498	45	300	149	9
226	1	45	0	557	334	120	75	149	10
1	203	0	45	1006	864	212	185	150	10
95	842	20	180	265	1017	57	218	151	10
1131	1017	225	218	1385	1284	280	276	151	10
218	1	47	0	492	232	106	49	152	11
419	235	83	50	1515	1051	300	213	153	11
25	960	4	194	501	1502	95	300	154	11
1	156	0	32	616	354	129	73	157	12
967	336	196	69	1357	725	265	139	159	12
1166	1384	223	267	1346	1561	257	300	160	12
1	749	0	144	645	1384	124	267	160	12
1346	1	257	0	1488	167	283	31	160	13
48	163	10	30	1522	1630	282	300	178	13
1	98	0	18	1715	1694	296	290	179	14
325	1	55	0	1598	1287	300	248	180	15
1101	1257	210	242	1578	1466	300	281	188	15
338	1276	62	246	494	1435	91	275	189	15
728	13	137	2	1025	179	191	33	189	16
266	199	45	37	1198	1047	216	191	190	16
818	1047	165	191	1476	1582	299	300	191	16
105	23	21	4	330	248	68	51	192	17
1131	351	220	71	1464	573	283	113	215	17
1	586	0	116	1477	1302	300	263	216	17
103	1302	22	263	329	1473	69	300	217	17
1321	1	274	0	1460	139	300	26	10	18
1	139	0	26	417	543	83	107	11	18
329	1	69	0	1099	762	225	154	217	18
626	747	126	151	1261	1117	259	225	218	18
828	1117	176	225	1273	1523	259	300	234	18
1036	204	202	40	1207	373	238	75	198	19
1273	1	259	0	1440	181	292	36	234	19
756	204	158	40	1275	510	268	102	238	19
57	477	13	96	269	705	54	140	239	19
1158	705	230	140	1368	879	272	175	244	19
6	853	1	170	172	1020	30	199	245	19
127	1198	26	236	360	1470	77	295	255	19
110	85	24	17	629	608	126	119	258	20
133	709	27	141	547	1172	117	241	261	20
1055	1172	207	241	1490	1441	296	294	264	20
662	56	132	11	1283	656	258	132	269	21
52	687	9	138	949	1579	170	300	280	21
837	271	176	51	1456	800	300	158	265	22
6	824	1	163	384	1164	78	234	266	22
860	1227	174	246	1127	1508	226	300	305	22
1127	1	226	0	1516	388	300	73	305	23
1	388	0	73	1384	1602	258	300	306	23
698	82	144	17	1442	812	285	154	5	24
1	150	0	30	668	888	127	170	9	24
1	135	0	28	773	888	145	170	313	24
962	1089	203	212	1362	1487	284	293	315	24
20	7	4	1	459	392	96	82	316	25
242	908	50	187	580	1177	120	241	316	25
566	392	114	82	1469	831	300	171	318	25
727	1202	147	246	914	1409	187	289	335	25
335	16	66	3	663	339	136	71	337	26
905	350	184	73	1242	596	250	120	340	26
61	772	13	157	737	1436	156	296	341	26
134	1	30	0	631	561	131	114	342	27
1048	549	207	111	1163	664	233	137	349	27
326	878	68	180	1024	1463	215	297	351	27
1143	909	234	186	1479	1138	300	231	356	27
1024	1	215	0	1267	239	262	46	351	28
1249	221	254	42	1462	386	300	78	355	28
1	386	0	78	728	697	147	141	356	28
1069	722	194	146	1565	967	285	192	360	28
10	914	2	183	742	1558	136	300	361	28
742	1	136	0	970	215	178	38	361	29
436	226	82	40	1018	813	198	157	362	29
674	715	126	137	1473	1352	287	268	363	29
1145	1355	245	269	1271	1504	271	300	364	29
1271	1	271	0	1424	150	300	28	364	30
199	231	42	46	1467	1169	300	234	366	30
129	1350	27	269	297	1503	59	298	370	30
528	1	108	0	953	312	188	60	370	31
629	312	126	60	1135	747	231	149	371	31
1	879	0	176	1268	1491	251	297	372	31
45	355	11	68	281	483	56	94	414	31
1	106	0	23	529	594	105	120	374	32
190	609	38	123	502	967	107	202	375	32
1041	266	216	51	1417	577	296	118	219	33
38	580	7	119	401	931	83	195	220	33
1128	928	236	194	1462	1247	300	257	221	33
1	1247	0	257	211	1458	42	300	222	33
87	25	17	4	243	181	48	35	378	33
211	1	42	0	1448	1380	300	288	222	34
107	1	18	0	483	370	90	71	223	35
906	362	177	69	1424	717	286	145	223	35
103	667	23	134	1505	1279	300	256	224	35
1	1279	0	256	270	1501	52	300	225	35
452	60	88	13	1481	826	300	171	233	36
1	826	0	171	735	1248	157	262	234	36
644	1262	127	265	873	1418	177	300	378	36
