b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	634	1	117	219	996	37	177	301	987
49	255	11	50	304	767	64	153	805	2154
316	1061	66	214	455	1359	96	274	805	2154
257	958	54	194	365	1055	79	216	964	2379
19	1249	4	239	337	1527	64	293	1063	2507
708	854	120	162	1141	1311	203	251	1298	2772
880	103	165	19	1226	765	233	150	1343	2810
698	645	141	125	895	886	186	176	1361	2825
1289	980	262	197	1468	1462	300	293	1405	2868
730	1167	140	237	998	1359	190	275	1440	2899
885	924	155	175	1078	1062	192	201	1446	2904
1234	407	240	77	1447	640	279	123	1471	2927
135	79	24	18	1024	1072	186	207	1528	2997
196	151	38	30	441	337	91	70	1624	3103
886	180	176	31	1536	653	296	120	1636	3115
482	1016	86	189	984	1485	179	271	1686	3168
851	256	158	55	1567	1138	293	223	1708	3189
1167	1157	231	234	1382	1425	281	297	1712	3192
561	112	102	21	1053	795	206	159	1712	3192
834	50	164	9	1297	984	248	183	1719	3198
656	305	125	59	1264	914	237	176	1778	3246
708	214	136	40	1199	758	234	147	1787	3255
473	400	95	77	1007	799	191	146	1801	3273
674	19	128	4	1082	840	204	166	1865	3355
550	276	112	56	863	930	178	195	1866	3357
107	955	21	187	329	1316	63	257	1897	3383
675	487	127	84	881	775	174	147	1950	3429
990	110	175	24	1181	449	214	92	1977	3465
966	166	174	35	1261	449	233	92	1978	3465
782	1048	145	205	1176	1350	220	265	2017	3528
151	518	27	100	288	793	52	153	2114	3666
