b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
290	463	61	97	911	1035	183	210	773	265
112	986	23	205	365	1235	79	261	964	280
749	312	146	63	1115	506	217	99	535	324
374	1317	75	276	489	1426	100	300	2107	728
1228	968	232	191	1574	1289	300	255	2011	734
0	584	0	117	365	864	71	171	1905	921
536	857	97	172	968	1330	181	269	1389	931
929	242	173	54	1293	587	241	120	1938	958
342	269	65	53	938	994	186	206	1935	960
202	704	42	149	871	1446	176	300	1757	977
871	0	176	0	1459	509	296	105	1757	978
1147	81	219	16	1532	399	300	79	643	1080
