b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1028	292	200	58	1348	617	265	124	4	1313
0	268	0	49	169	415	36	80	5	3485
252	952	50	181	573	1611	111	300	5	3485
573	0	111	0	1203	654	219	113	5	3486
458	38	84	9	1589	1534	300	288	7	283
458	675	84	128	614	976	113	184	7	288
217	422	40	82	832	851	157	166	9	204
1125	713	225	144	1505	1107	300	219	10	354
7	1118	1	221	406	1524	78	300	11	354
406	0	78	0	733	328	140	62	11	355
1051	827	201	174	1617	1391	300	274	11	3303
76	0	16	0	1540	1523	300	292	12	3304
986	773	194	156	1217	1019	244	208	12	3403
53	0	11	0	452	386	87	72	13	3305
1074	1276	199	246	1344	1549	252	300	15	982
1344	0	252	0	1591	250	300	49	15	983
960	1240	188	240	1275	1572	243	299	16	1519
1286	34	246	7	1550	293	300	60	16	1520
15	302	2	62	1624	1574	300	299	17	1520
1055	1341	196	242	1391	1699	252	300	18	226
1391	0	252	0	1675	280	299	47	18	227
4	0	1	0	392	407	72	72	18	1521
0	280	0	47	499	910	87	161	19	227
1424	76	267	15	1611	269	300	50	20	957
0	269	0	50	1341	1626	247	299	21	957
1366	0	251	0	1594	239	293	44	21	958
0	224	0	41	978	1413	190	268	22	958
191	781	41	145	508	1111	100	207	22	961
