b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
227	717	47	147	478	915	99	188	37	6723
903	857	192	164	1216	1134	259	224	46	4139
409	1167	88	225	773	1538	162	300	53	10090
773	1	162	0	1069	336	221	66	53	10091
541	36	117	8	1328	717	277	147	62	5032
626	6	134	1	1088	505	232	105	63	19700
123	1351	25	268	241	1496	51	300	88	12397
241	1	51	0	391	169	79	31	88	12398
123	819	25	155	391	1082	79	210	88	14414
119	720	24	148	391	979	79	202	88	14433
243	739	54	157	849	1384	177	291	105	12921
210	1143	43	237	524	1442	109	300	109	25452
1151	1227	227	250	1341	1445	270	297	120	6084
28	1006	6	196	263	1182	53	231	197	19809
304	745	53	145	936	1264	178	244	207	6567
469	92	94	17	724	258	146	52	217	10269
491	571	101	111	1148	1314	241	270	219	6666
491	447	101	91	1148	1189	241	249	219	12942
1	314	0	62	654	923	124	175	235	6733
5	506	1	99	635	1289	123	250	239	6733
1	1234	0	247	268	1498	53	300	252	6994
268	1	53	0	651	382	130	76	252	6995
990	214	210	44	1424	643	300	134	255	13197
1	643	0	134	517	1059	110	224	256	13197
95	849	19	169	552	1292	112	260	260	12977
706	236	144	48	1379	919	277	183	263	12533
969	1	195	0	1379	420	277	84	263	12940
245	921	51	195	735	1412	155	299	265	12779
996	1291	212	257	1198	1502	252	300	270	25476
149	518	33	109	271	646	59	136	307	26214
713	241	152	46	867	388	183	75	336	25282
1	782	0	156	559	1358	109	268	339	14233
1032	842	211	166	1289	1075	262	212	350	16706
1025	150	210	27	1289	445	262	86	350	16710
1032	34	211	5	1294	277	263	53	350	16721
830	893	163	193	1209	1261	242	271	362	12171
886	491	173	104	1318	809	266	170	362	12197
364	1030	75	195	601	1145	127	220	364	25908
835	959	163	204	1117	1202	222	256	383	12168
208	1035	40	228	504	1321	101	287	383	12172
198	355	38	62	520	688	104	131	383	12223
244	1303	47	252	491	1531	98	300	383	12284
491	1	98	0	1027	770	205	159	383	12285
437	847	92	166	635	1034	134	206	392	16707
474	577	101	112	635	737	134	144	392	16720
523	184	106	40	846	492	176	107	400	9457
44	1051	9	209	410	1450	84	293	463	19860
1	128	0	28	425	653	90	137	464	6234
146	65	28	11	515	567	103	116	505	20909
6	415	1	82	938	1426	188	288	517	5772
6	407	1	86	919	1450	184	300	517	6138
919	1	184	0	1477	585	299	122	517	6139
22	885	5	166	471	1342	94	259	517	6183
490	1	98	0	1480	1236	300	258	517	6184
163	430	34	83	925	705	188	144	518	5816
1	589	0	123	887	1310	180	267	518	6139
1	1236	0	258	211	1439	44	300	518	6184
211	1	44	0	526	319	105	62	518	6185
506	1314	103	262	675	1478	137	296	527	7134
740	1	151	0	1428	606	293	123	527	7135
380	908	78	192	887	1433	181	300	527	9028
588	553	120	110	1459	1417	300	290	527	9029
41	1	10	0	172	147	38	31	528	9030
586	582	118	118	961	975	193	198	536	9021
1109	770	235	149	1426	1045	300	205	539	12402
1	1045	0	205	384	1488	81	295	540	12402
159	1338	33	252	384	1543	81	294	540	14425
359	763	71	148	637	1039	133	204	542	12402
638	327	128	63	943	568	193	114	547	7135
315	287	64	55	542	512	110	100	602	25491
825	743	164	149	1251	1135	250	229	610	5845
923	978	189	205	1317	1361	271	284	612	12661
1012	1	209	0	1321	262	272	53	612	12782
923	1154	189	228	1199	1490	248	300	612	13315
994	446	205	85	1321	737	272	145	612	13337
1296	585	259	115	1498	800	300	158	613	26494
249	804	49	154	402	962	78	183	631	14007
1	349	0	73	411	754	85	157	675	10088
186	30	38	5	685	883	133	170	688	7066
171	48	37	9	545	386	115	78	693	7299
636	899	135	178	807	1085	168	214	693	19865
42	1172	7	230	317	1519	63	300	694	19865
19	87	3	18	184	258	38	54	746	14439
517	457	103	97	769	707	154	147	756	24082
1	1303	0	259	185	1504	38	300	770	7053
955	327	198	63	1461	1198	300	241	772	19683
311	784	66	154	456	933	97	185	776	9447
1173	79	241	17	1313	214	270	45	781	5765
715	1100	148	236	1010	1322	212	285	787	12754
813	289	170	56	1016	498	213	100	787	13182
755	1170	156	222	1016	1448	213	283	787	13195
693	511	144	109	978	745	205	160	787	13205
646	128	136	27	993	408	210	87	795	7619
677	64	142	13	821	212	173	45	795	7625
1	419	0	90	335	746	70	158	795	12467
120	417	21	80	236	532	45	104	796	25799
1154	493	246	101	1396	692	298	143	798	12988
