b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
4	1020	1	205	364	1518	71	300	347	7213
904	462	184	85	1113	670	227	127	208	7348
0	245	0	45	760	1411	148	280	485	7428
710	890	138	174	1002	1132	196	222	485	7429
992	0	194	0	1104	113	217	23	485	7430
1099	855	216	163	1265	1016	249	195	485	7430
961	577	195	114	1208	873	249	177	486	7436
139	228	29	42	290	414	61	82	488	7454
1117	452	206	94	1590	909	300	185	490	7464
0	909	0	185	153	1083	28	217	491	7464
709	35	138	7	1064	445	202	81	321	7465
501	761	98	155	776	1002	155	205	378	7523
975	1091	204	203	1430	1352	300	261	324	7548
956	808	193	161	1460	1226	293	245	334	7549
1088	327	220	66	1295	531	259	104	101	7608
63	556	13	107	305	794	64	156	266	7627
1256	373	236	76	1456	572	277	115	404	7739
523	160	99	33	871	524	169	106	352	7771
184	81	37	16	835	736	161	140	72	7876
