b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
899	1167	169	225	1140	1421	214	272	23	1479
356	950	75	194	595	1172	117	235	266	1369
1037	1194	191	222	1523	1676	271	299	295	1394
1527	0	272	0	1662	148	300	30	295	1395
1284	1236	233	218	1559	1728	280	300	295	1396
744	730	132	140	1063	1191	185	211	296	1389
0	148	0	30	1580	1735	271	300	296	1395
1580	0	271	0	1742	167	300	30	296	1396
0	851	0	150	515	1375	93	242	296	1397
0	251	0	54	135	410	29	88	311	2010
713	868	133	173	1143	1287	217	255	341	2909
0	378	0	66	321	696	62	129	345	1300
519	1078	98	223	701	1266	136	262	352	443
1416	486	272	99	1511	581	294	121	473	2187
9	997	2	194	415	1487	78	292	485	2210
388	121	73	26	1265	1180	249	244	485	2211
