b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	1294	1	266	142	1434	29	296	1963	848
370	220	79	45	497	341	107	71	2002	849
22	381	3	78	313	650	64	135	766	926
489	766	102	163	900	1193	188	258	1593	969
322	529	66	113	479	661	97	139	1923	1004
962	378	191	71	1525	985	300	190	596	1095
379	183	77	35	587	377	120	75	1249	1932
231	771	43	156	515	1057	100	214	1338	2015
737	580	148	116	920	763	182	149	2790	2028
1104	363	231	73	1294	630	271	128	2668	2035
753	398	158	78	1154	826	238	165	762	2065
67	101	12	21	343	358	65	69	1082	2119
215	304	43	59	475	1065	90	199	1166	2119
348	467	73	97	874	1118	185	239	1390	2234
72	426	15	82	378	847	77	167	2113	2243
196	806	38	166	323	932	65	193	1163	2368
42	323	7	63	445	783	92	161	2534	2368
673	297	151	59	841	514	184	101	1354	2375
841	1143	164	232	1165	1431	227	289	2987	2378
831	1	157	0	1053	235	200	47	3015	2402
933	853	197	172	1067	1023	224	208	2703	2512
