b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
967	297	187	58	1087	506	208	97	45	2
621	1153	130	242	900	1428	191	300	1738	229
900	1	191	0	1155	300	242	60	1738	230
1230	604	253	132	1332	707	275	154	457	267
594	36	131	7	1143	583	251	117	2312	416
87	831	15	178	193	934	39	200	854	534
923	568	185	116	1073	717	215	145	2647	682
1129	1168	240	244	1328	1415	281	295	662	832
417	420	86	84	653	595	136	121	2616	839
986	7	210	1	1134	171	243	38	361	1528
856	836	179	185	1015	1287	219	287	2230	1539
1	282	0	57	249	516	51	105	2821	1545
1	5	0	1	188	188	39	38	2821	1585
303	1232	57	256	470	1388	91	289	2855	1645
1252	211	248	43	1445	381	288	78	1395	1723
257	856	53	171	771	1400	165	291	2474	1726
808	13	168	3	915	140	193	33	2945	1727
326	996	56	207	511	1391	89	282	22	1734
810	25	168	6	999	200	211	47	712	1760
895	514	188	119	1118	724	233	162	2830	1760
266	96	53	21	435	283	87	59	1029	1777
1090	116	225	24	1380	508	286	103	2853	1825
1016	310	220	69	1277	629	280	138	2474	1858
1116	283	228	65	1263	430	258	95	790	2257
76	497	14	103	412	749	86	159	30	2384
257	855	53	181	744	1417	160	300	2474	2533
192	25	35	6	374	519	77	109	879	2570
999	1	207	0	1315	315	272	63	844	2612
