b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
459	987	79	186	875	1406	155	262	25	375
504	1250	88	240	1108	1562	204	300	25	377
1151	805	213	153	1587	1271	300	242	25	378
1046	603	200	117	1226	783	235	152	45	40
1226	1182	235	221	1507	1501	287	280	45	41
1092	1100	209	214	1217	1230	233	238	45	421
390	1316	70	254	626	1555	115	300	64	62
1425	859	253	172	1655	1240	300	247	70	319
1	1139	0	211	144	1283	30	241	78	389
518	185	103	36	915	597	178	116	84	364
597	287	101	61	952	653	167	134	180	107
979	475	207	97	1339	648	282	133	208	359
525	1176	115	233	823	1472	169	290	345	58
285	350	56	68	536	584	106	112	441	299
1448	972	273	182	1574	1094	300	208	470	259
301	123	60	25	490	322	96	62	471	257
1	1094	0	208	210	1353	42	258	471	259
243	1	47	0	490	329	96	62	471	260
564	1383	93	276	691	1510	117	300	860	243
481	1240	93	241	636	1387	125	270	885	174
978	365	188	73	1091	481	211	97	948	187
253	757	52	148	465	925	93	182	1152	151
277	671	55	121	471	864	95	159	1156	389
714	1383	121	276	841	1510	145	300	1199	243
571	1048	105	205	689	1166	131	231	1325	98
127	116	28	20	608	545	124	110	1336	232
230	1383	37	276	357	1510	61	300	1561	243
658	1065	144	207	1237	1435	269	285	1904	57
447	993	88	202	1012	1523	199	300	1913	276
1012	1354	210	264	1154	1496	241	295	1963	310
621	871	114	169	862	1082	159	205	2123	147
169	1383	29	276	296	1510	53	300	2250	243
285	778	67	152	471	940	105	185	2251	100
719	514	156	94	1072	1098	222	206	2471	28
618	492	135	95	862	693	182	133	2493	377
766	1383	136	276	893	1510	160	300	2610	243
536	147	108	30	762	400	152	78	2706	331
768	1396	161	262	955	1575	197	298	2748	350
1056	364	227	69	1185	506	252	97	2813	177
1057	8	218	2	1470	397	300	79	2827	165
1	397	0	79	226	618	45	122	2828	165
959	100	195	19	1460	570	294	107	2832	348
83	1	16	0	740	299	149	60	2849	125
