b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1307	1	257	0	1410	101	280	22	13	61
21	129	4	28	997	1152	186	219	14	61
1060	174	204	36	1244	355	235	67	21	81
604	1	114	0	750	148	144	30	27	110
874	1343	170	265	1035	1510	204	300	27	110
1035	1	204	0	1216	183	237	33	27	111
887	462	166	85	1336	1209	259	235	55	191
1241	886	245	171	1508	1429	297	281	57	192
115	385	22	79	214	484	44	101	57	193
580	716	112	140	727	863	138	166	58	192
975	1058	194	203	1244	1328	251	260	59	192
1300	229	251	43	1529	522	300	105	61	196
1	522	0	105	1045	1527	204	299	62	196
1113	48	219	10	1494	523	294	101	65	205
1277	863	248	168	1545	1181	300	229	67	204
604	791	120	151	1109	1248	216	237	67	205
172	830	28	146	914	1459	172	265	70	213
514	672	92	129	650	805	123	158	70	214
785	1482	149	270	1019	1644	192	300	71	213
1019	1	192	0	1422	261	265	47	71	214
964	891	185	180	1419	1155	280	230	82	240
1	684	0	119	449	1132	77	196	83	241
685	1312	121	232	1037	1675	186	298	84	241
689	16	122	4	1472	281	258	46	84	242
685	786	138	144	1152	1306	230	247	91	277
177	1	37	0	514	356	103	68	91	278
1152	383	230	73	1504	800	300	157	91	278
54	1119	9	212	248	1365	47	260	98	283
285	39	55	7	1027	916	184	165	98	284
7	163	1	28	164	377	33	73	99	287
222	1105	44	210	328	1211	66	232	99	288
391	665	79	132	934	1558	179	299	126	360
876	1	168	0	1603	1125	291	196	126	361
521	128	89	22	1728	1680	300	295	127	362
764	419	143	78	1108	762	205	140	129	365
163	931	32	174	648	1505	118	278	130	369
256	579	48	106	1031	1236	203	238	173	448
838	692	147	126	1372	1637	240	300	219	510
1372	1	240	0	1694	336	300	63	219	511
1	345	0	65	1136	1628	207	300	220	511
1136	1	207	0	1633	524	300	98	220	512
1	524	0	98	629	1214	120	229	221	512
766	1	146	0	1012	232	190	41	221	513
355	930	65	167	1042	1612	198	300	222	501
1157	10	222	2	1551	563	300	113	222	502
1	563	0	113	1082	1493	215	300	223	502
1082	1	215	0	1479	398	291	76	223	503
58	453	10	85	776	1116	154	217	224	503
976	1	190	0	1524	670	300	135	224	508
1	670	0	135	719	1551	135	300	225	508
719	1	135	0	1423	928	275	184	225	509
137	1122	24	208	536	1515	101	286	261	551
1372	991	262	192	1523	1140	291	220	261	553
61	1019	13	203	408	1358	76	264	272	557
149	857	27	159	362	1118	71	213	283	597
174	610	35	119	408	837	84	166	309	661
796	393	156	74	1107	568	221	111	312	661
591	830	116	163	810	1048	159	206	348	1294
252	837	45	146	862	1617	163	294	362	695
491	660	92	120	995	952	193	180	375	1082
577	1143	110	207	825	1553	159	290	395	736
825	1	159	0	1046	221	200	41	395	737
787	1307	145	258	1002	1518	188	300	406	752
1002	1	188	0	1274	273	249	60	406	753
879	1126	168	224	1353	1478	254	289	409	753
190	608	37	120	400	819	77	160	417	755
964	230	196	42	1123	390	229	75	424	765
21	674	4	127	828	1497	165	290	427	778
612	131	121	23	1145	530	223	95	531	913
214	276	41	50	312	374	63	72	532	912
1421	908	263	187	1555	1036	292	215	532	917
1193	1478	242	275	1303	1589	266	300	533	916
1303	1	266	0	1454	154	296	31	533	917
1	214	0	45	158	372	29	75	534	917
1124	437	215	84	1232	543	240	109	535	919
324	497	66	88	434	607	88	110	550	934
1139	573	214	103	1594	1164	297	208	583	1012
1	601	0	112	545	1298	106	246	604	1241
643	1260	124	235	934	1614	177	300	604	1243
934	7	177	1	1184	263	221	46	604	1244
359	254	71	48	1159	1504	218	278	614	1128
1	101	0	21	815	507	159	101	615	1129
833	338	155	63	1499	1094	277	203	630	1039
858	47	160	9	1255	452	239	90	631	1040
1358	741	255	131	1589	971	299	174	635	1069
999	28	184	6	1348	615	253	123	635	1070
222	160	38	28	438	425	78	77	635	1071
5	979	1	175	333	1370	68	255	636	1069
1247	649	226	135	1436	822	266	172	642	1053
872	67	169	15	1093	281	212	57	672	1132
345	252	68	52	1058	1584	202	300	691	1148
1058	1	202	0	1524	717	289	137	691	1149
1313	163	263	35	1482	328	299	70	693	1179
836	828	154	163	1465	1500	281	300	695	1179
1	107	0	20	603	828	120	170	696	1180
1002	904	200	181	1495	1402	293	277	696	1181
1	1158	0	234	336	1490	66	300	697	1180
336	7	66	1	1340	901	266	180	697	1181
562	323	115	62	840	601	172	119	700	1182
797	1103	154	205	952	1265	189	241	704	1183
458	711	81	134	1123	1563	212	299	717	1206
1123	1	212	0	1582	471	300	91	717	1207
290	71	54	13	911	767	171	146	718	1204
1	471	0	91	290	806	54	154	718	1207
593	1128	120	219	1017	1551	200	300	719	1207
528	1202	99	233	789	1397	145	268	720	1232
881	1	180	0	998	116	202	21	745	1309
299	1	57	0	511	327	98	62	757	1328
1379	347	275	67	1510	481	300	94	757	1328
1243	1398	261	275	1373	1528	286	300	762	1327
1207	1021	246	194	1483	1354	297	251	839	1378
1	1061	0	202	729	1372	140	261	859	1390
1335	884	240	172	1454	1003	263	195	901	933
180	192	35	38	852	1198	165	236	903	1417
413	159	84	29	1020	973	196	178	909	1427
181	34	38	8	440	337	84	63	917	1421
972	1365	184	275	1143	1481	217	299	923	1434
1040	1	197	0	1377	333	260	62	923	1435
