b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
899	13	176	3	1140	330	225	68	133	77
603	539	116	117	897	831	172	173	150	77
763	1	139	0	963	212	180	43	103	111
74	161	16	28	906	1118	196	234	104	118
83	1	18	0	1224	1158	258	243	104	120
242	708	47	153	589	1135	118	244	69	123
1	91	0	20	198	433	38	92	105	123
82	1339	15	277	217	1455	42	300	69	125
198	934	38	190	633	1319	127	272	105	125
82	466	15	100	238	605	46	127	69	126
194	672	37	143	510	976	104	208	105	126
658	108	110	24	919	377	160	76	9	129
623	572	122	104	757	718	146	131	10	152
1341	839	267	158	1520	1040	300	195	10	152
1298	826	258	155	1517	1046	300	197	149	152
825	1	157	0	1084	263	207	51	11	153
488	19	102	3	722	263	148	51	148	153
133	986	24	187	432	1305	82	248	11	191
857	672	163	125	1239	1035	240	197	13	191
72	986	11	187	340	1305	64	248	150	191
