b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
683	775	142	153	1206	1319	251	261	4111	8
1	1165	0	234	160	1336	31	268	3030	65
1227	6	249	1	1454	244	293	48	3658	168
539	11	115	2	681	151	143	30	952	338
239	1079	46	228	414	1274	81	269	2934	344
1	164	0	33	352	580	75	121	2343	377
684	129	144	26	1019	496	214	103	2379	377
113	648	24	142	293	862	64	190	906	445
39	732	8	161	298	1119	63	245	1633	445
782	951	169	194	1119	1359	242	281	2946	446
322	192	61	39	570	461	116	96	576	451
568	643	117	126	946	916	194	183	2011	504
113	442	26	85	450	839	102	171	2364	566
1063	403	234	79	1275	615	278	123	2520	605
861	403	174	79	1302	939	265	190	2934	605
