b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
713	716	155	143	1284	1043	278	215	2623	151
1182	6	243	1	1325	178	272	37	2977	176
243	6	50	1	398	178	82	37	3519	176
276	4	56	1	421	166	86	34	3629	55
947	821	201	168	1325	1226	285	257	3639	88
803	127	162	26	1196	476	242	98	3658	121
733	513	140	96	938	783	185	153	3684	157
914	847	193	175	1108	1229	235	256	3699	197
9	84	2	14	154	227	29	41	3752	3
281	237	55	45	829	868	169	179	3760	72
705	1087	148	223	932	1293	193	265	3795	164
774	71	161	15	1191	481	250	99	3808	20
816	557	162	119	1069	813	215	173	3823	176
1	1177	0	241	257	1460	51	300	4049	159
544	855	111	178	730	1036	145	211	4129	81
