b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1066	786	219	158	1258	996	259	203	3622	1
496	437	106	100	1013	985	217	216	282	5
804	666	171	139	1349	1209	284	254	831	13
789	972	165	200	1199	1396	252	293	895	24
684	1227	140	249	865	1436	177	293	2503	41
695	773	150	157	958	1044	206	212	3298	41
544	1122	114	236	800	1354	166	285	348	44
285	563	57	119	408	685	83	145	1120	45
766	952	161	199	873	1060	183	221	458	47
445	106	92	21	784	727	165	154	4162	51
542	1	109	0	981	518	201	107	2934	52
958	1169	201	245	1194	1396	246	289	2153	55
378	380	79	79	619	655	126	132	3670	71
465	194	97	41	759	498	157	105	656	72
445	216	94	44	909	641	193	131	3233	76
711	209	142	42	1095	633	222	129	3606	76
194	388	40	79	527	599	111	125	2912	105
217	295	48	64	539	637	116	138	3292	110
693	743	145	154	1023	1103	215	235	554	126
827	228	164	49	1048	466	210	99	3823	147
905	245	194	51	1153	490	248	105	911	200
882	1103	192	237	1081	1365	236	294	3041	200
316	52	69	11	575	328	127	72	974	229
991	244	206	52	1234	504	260	108	2927	238
1139	431	223	93	1281	571	255	124	3031	239
270	494	55	101	522	716	108	149	760	274
989	407	204	84	1433	943	300	203	692	277
270	279	55	58	539	537	112	113	760	296
465	429	97	93	759	719	157	154	656	317
920	50	193	10	1145	271	240	56	3518	329
1197	671	255	138	1409	911	300	189	1859	332
324	829	65	179	764	1220	162	265	2561	345
923	22	197	5	1359	491	290	104	1013	358
516	126	105	24	707	341	146	71	1886	358
911	139	189	27	1140	423	239	89	2598	358
316	14	65	3	539	232	117	52	552	364
755	619	164	131	1395	1237	295	255	3838	369
350	986	75	202	840	1375	181	286	3292	375
841	986	169	202	1148	1295	234	269	3949	375
408	826	86	171	749	1226	151	255	799	378
197	332	45	69	485	549	100	111	2921	458
15	510	3	104	315	812	65	164	2618	478
993	1	214	0	1391	367	300	79	861	483
973	1190	210	246	1248	1431	268	298	861	518
1066	776	228	163	1377	1282	294	269	1013	524
597	1	127	0	963	408	205	86	4162	525
914	1192	193	246	1106	1386	236	289	3919	526
860	649	176	139	1260	975	261	207	4022	545
1128	379	242	80	1404	659	300	140	702	570
