b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
91	183	18	39	570	624	119	136	3325	137
727	689	145	144	1043	1003	204	203	2567	233
288	689	61	144	609	1003	121	203	4245	233
413	989	86	201	662	1254	138	255	3327	256
528	191	111	39	835	724	176	151	3321	295
968	150	201	30	1173	372	245	77	3348	451
483	1	104	0	833	417	174	84	3333	463
799	92	176	18	972	301	210	58	3323	474
161	513	35	106	713	1058	156	225	4143	503
158	960	34	187	615	1429	134	289	4143	517
1139	850	242	168	1420	1090	300	218	4213	566
1211	1	258	0	1420	223	300	44	4213	940
1	223	0	44	230	447	43	86	4214	940
331	1101	70	209	654	1508	142	296	4193	943
1130	1057	240	207	1420	1345	300	266	4213	945
