b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1060	779	224	147	1420	1100	300	215	4213	29
1	1100	0	215	230	1350	43	262	4214	29
411	885	81	172	597	1097	120	217	4153	56
666	16	138	3	884	147	180	28	4123	63
717	201	147	40	1240	666	251	132	4225	70
1139	749	228	146	1505	1106	299	214	4141	86
1	759	0	150	221	990	42	192	4194	95
1	312	0	65	230	572	43	113	4214	113
1	903	0	181	386	1180	83	238	4193	115
340	1262	67	259	532	1446	108	299	4192	117
1226	775	247	137	1505	1053	299	189	4141	121
739	421	157	71	1437	1120	298	215	4144	122
1219	713	255	140	1444	962	300	191	4109	126
1	688	0	144	272	970	54	198	4194	129
