b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
876	426	188	92	1324	724	281	153	3316	39
849	480	182	103	1164	756	249	162	3316	42
1084	258	236	50	1393	486	300	99	3324	138
973	863	213	167	1393	1219	300	242	3324	261
904	1091	197	206	1393	1442	300	281	3324	263
1251	582	269	122	1393	816	300	171	3324	266
424	770	89	151	662	996	138	197	3327	368
260	1	56	0	542	294	114	60	4136	465
528	1036	111	196	696	1233	147	237	3321	898
619	35	132	8	752	169	159	36	4096	1448
1165	718	257	136	1378	941	300	181	2908	1510
595	1	128	0	737	145	158	30	3427	1720
1198	1150	242	229	1402	1373	283	275	4088	1728
465	1	100	0	650	192	137	39	145	1861
49	229	9	47	388	610	79	127	146	1861
352	226	76	41	598	537	130	104	407	1862
1	538	0	105	179	786	37	156	2961	1876
687	1076	150	216	933	1345	200	270	1251	1880
898	996	191	199	1199	1311	254	265	2386	1900
570	907	119	188	854	1231	180	257	2855	1901
526	44	112	9	933	522	201	112	2691	1904
541	703	119	133	701	850	156	167	1126	1912
1	736	0	146	256	976	52	194	694	1915
980	186	202	38	1404	660	291	132	4086	1958
326	308	67	61	733	714	157	148	3427	1960
940	1348	195	263	1066	1483	223	293	3078	2008
1270	1198	272	226	1399	1340	300	257	80	2029
1	1340	0	257	174	1537	37	299	81	2029
174	1	37	0	942	807	197	170	81	2030
938	595	201	120	1220	873	258	176	2849	2075
1304	1025	265	196	1464	1191	300	232	4036	2164
1	1201	0	234	279	1512	60	300	4037	2164
279	1	60	0	659	468	135	95	4037	2165
1310	88	274	17	1435	211	299	41	4126	2271
917	906	181	172	1199	1211	241	238	3533	2279
268	563	56	109	689	900	143	176	4058	2327
1068	431	225	86	1261	556	266	112	3268	2378
128	431	25	86	317	556	65	112	3951	2378
1220	383	259	73	1414	607	300	120	3251	2395
1	607	0	120	215	816	41	160	3252	2395
1226	374	242	71	1509	689	300	136	3922	2395
1	689	0	136	132	816	25	160	3923	2395
1161	96	248	20	1355	279	289	59	3291	2559
861	270	186	49	1236	746	268	149	1330	2620
126	26	28	5	438	477	90	97	755	2621
129	26	28	5	561	588	116	120	1331	2621
724	588	152	109	1164	1102	246	213	752	2633
826	296	172	58	1228	529	256	106	524	2685
915	540	195	117	1094	746	234	161	222	2696
1036	1217	204	244	1189	1430	236	288	3121	2788
555	893	110	164	690	1411	141	277	3939	2825
873	442	184	88	1281	859	269	174	3430	2862
809	921	166	188	1171	1292	244	266	3117	2928
418	569	82	121	836	863	172	185	4201	2985
771	1025	152	211	1179	1435	236	294	3114	2993
1159	1025	241	211	1440	1297	299	267	4200	2993
357	1024	71	204	1130	1395	228	274	4194	3110
521	992	107	186	710	1190	142	223	4209	3151
128	569	25	117	539	936	110	192	3307	3175
592	587	125	121	995	936	208	192	4094	3175
732	1338	158	259	955	1534	207	299	3306	3243
9	1338	2	259	209	1534	46	299	4231	3243
999	11	215	2	1418	464	300	94	3306	3244
74	79	17	16	762	536	157	108	4231	3244
156	958	33	183	312	1402	69	289	3294	3291
537	631	110	121	967	967	201	193	4195	3318
657	842	133	163	1145	1375	228	269	4101	3323
181	964	40	194	665	1292	140	260	898	3339
323	165	68	35	529	385	111	80	3125	3361
556	165	119	35	773	385	165	80	4138	3361
133	763	29	159	398	1049	82	216	3297	3362
1	907	0	179	234	1134	49	228	3296	3411
837	1286	174	254	1081	1513	224	300	1555	3489
192	714	42	143	528	1326	113	267	1333	3497
550	350	114	63	715	514	144	92	2960	3665
672	350	136	63	826	505	163	91	3242	3665
4	734	1	150	413	1159	75	229	4186	3696
1	1277	0	247	236	1477	46	285	3104	3699
