b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
357	452	78	99	484	884	104	195	6	2434
444	448	97	107	1012	702	215	163	74	3506
57	834	11	192	191	949	38	215	146	2317
499	295	104	66	728	899	155	201	337	951
1051	431	224	104	1285	587	271	133	675	1645
394	507	81	114	548	662	113	148	683	3279
699	84	144	19	1009	269	210	58	766	1812
1026	28	215	7	1345	277	278	59	841	133
958	1	206	0	1106	152	238	33	911	3899
434	443	90	100	782	785	164	177	1114	631
854	27	180	7	1022	246	216	58	1124	3603
886	815	179	176	1304	1048	269	228	1145	2651
924	20	197	4	1278	431	270	90	1147	4027
62	659	14	148	217	849	49	190	1204	4044
606	1004	123	212	776	1180	157	248	1407	507
1240	899	263	201	1407	1053	300	235	1424	4221
939	786	202	171	1161	1017	248	220	1425	1446
732	983	155	230	901	1167	192	269	1632	958
1117	1015	233	219	1301	1158	271	250	1677	895
196	527	38	121	379	766	78	177	1786	3977
556	413	110	88	798	647	161	137	1878	725
349	681	69	154	496	820	100	183	1878	785
187	825	43	179	376	994	83	214	1914	562
777	624	168	133	925	751	201	163	1974	3346
1057	588	223	137	1255	737	267	172	2206	3961
1177	139	244	35	1326	301	275	70	2209	4098
1062	493	230	112	1404	938	300	207	2294	3959
219	400	46	87	375	712	80	156	2297	3774
392	27	89	7	605	170	136	38	2328	376
1044	1030	219	225	1362	1278	285	275	2345	1640
132	609	28	133	455	878	97	194	2383	4079
494	975	107	215	692	1201	148	266	2477	366
550	49	123	11	831	391	186	90	2520	2699
909	228	193	53	1054	374	223	84	2531	3465
32	446	6	101	347	1140	74	259	2551	1220
92	193	19	44	448	484	91	104	2558	1968
146	370	31	81	506	644	108	144	2585	1612
28	907	6	207	159	1264	35	287	2588	3264
18	210	3	47	307	449	68	103	2850	4140
1160	270	250	60	1368	431	296	95	2893	4088
142	340	29	76	411	714	87	162	2902	1182
900	947	183	214	1135	1229	233	273	2945	2783
473	917	103	218	620	1063	134	249	2949	1522
413	382	86	85	580	527	119	114	2960	836
122	300	25	69	276	416	60	96	3004	2949
1047	661	215	147	1403	910	291	202	3027	2013
1003	9	217	2	1357	410	295	91	3172	4088
531	382	107	85	702	527	141	114	3242	836
723	590	149	134	892	773	186	173	3244	631
299	585	60	129	401	715	82	158	3267	2223
808	430	171	100	926	558	197	128	3315	2272
100	153	21	32	358	456	77	100	3333	28
966	652	201	146	1292	1028	272	233	3360	766
984	541	191	118	1119	681	218	148	3361	3102
54	681	12	154	201	820	43	183	3373	785
1089	339	233	74	1199	466	256	103	3377	2448
104	1053	19	233	438	1315	83	285	3419	660
990	583	207	133	1174	871	247	196	3455	316
1046	562	221	126	1199	723	254	162	3477	4149
1085	715	220	156	1385	968	283	214	3513	2821
963	498	204	107	1186	756	251	162	3585	4135
963	630	204	139	1186	889	251	195	3585	4205
228	929	48	208	510	1238	109	276	3586	3734
858	945	181	207	1220	1202	257	262	3640	2859
69	599	15	128	201	724	43	154	3704	1192
977	947	197	214	1236	1229	252	273	3743	2783
831	917	175	218	979	1063	206	249	3747	1522
39	815	7	176	129	926	28	200	3849	2651
801	44	171	9	948	290	204	65	3950	3470
121	1120	22	230	244	1225	49	253	3974	2331
159	1053	32	233	545	1349	107	293	3975	660
1112	964	224	213	1440	1248	293	275	4017	639
860	412	176	91	1112	585	229	128	4022	2353
876	541	180	118	1387	748	282	161	4025	3102
675	820	141	187	1034	1107	218	255	4082	649
12	121	2	25	721	372	145	79	4101	1899
701	1061	146	238	874	1239	183	275	4119	4026
122	406	26	87	414	740	88	158	4133	2315
53	444	10	97	286	683	61	148	4164	2092
312	406	63	87	550	682	113	144	4240	2315
