b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
294	53	65	13	596	307	130	70	3642	257
1069	289	226	60	1308	580	278	123	1148	406
17	54	3	11	402	446	83	93	1149	406
1	543	0	118	310	860	62	182	1114	413
1255	162	266	35	1419	312	300	66	1148	443
17	54	3	12	224	233	45	50	1149	446
1139	1225	233	242	1440	1510	297	300	2458	631
230	1052	51	213	413	1260	88	255	210	782
49	1155	9	215	477	1567	102	300	267	801
928	1	192	0	1341	391	279	77	500	869
294	6	60	1	600	415	121	80	3913	869
920	790	190	157	1468	1401	299	274	3033	886
1	871	0	171	176	1019	36	202	3022	949
883	800	184	158	1213	1159	246	226	2916	1048
759	66	167	14	1135	452	236	84	2933	1050
88	567	20	111	317	802	73	164	2621	1053
844	894	178	187	1139	1204	242	254	2980	1073
811	970	176	192	1119	1322	242	264	2946	1180
990	28	204	6	1338	331	274	71	2939	1181
262	1004	51	202	668	1409	134	281	2993	1181
701	433	142	88	1287	1168	266	240	3334	1241
816	373	171	78	1316	849	278	181	507	1271
4	944	1	186	290	1246	57	245	927	1566
7	930	1	183	292	1233	58	242	928	1566
78	193	16	38	426	523	87	103	927	1567
65	193	13	38	269	458	53	89	928	1567
768	775	164	157	963	1103	203	220	3269	2176
932	1	191	0	1268	257	259	53	3428	2601
536	936	111	192	695	1120	144	229	3749	2734
625	777	135	156	961	1120	204	227	4103	2788
437	597	96	120	596	744	130	152	3642	2813
1	1339	0	268	159	1489	33	300	3641	2820
1242	636	256	119	1391	779	286	147	3681	2858
593	325	121	67	942	558	192	115	3644	3073
1	12	0	2	317	336	64	68	2307	3126
598	1052	124	207	1002	1419	210	283	3335	3705
741	938	158	196	1140	1175	241	243	2079	3896
440	709	88	141	613	901	122	178	2042	4221
275	1294	61	247	470	1488	104	288	1610	4425
489	196	100	39	961	426	199	84	2759	4539
