b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
13	208	2	41	202	436	43	90	2494	34
735	118	148	23	863	262	173	51	3503	127
835	863	168	174	1034	1101	210	225	3949	142
83	413	16	83	242	598	52	124	657	178
504	446	109	90	725	664	154	135	2502	395
344	505	74	99	539	707	116	142	3292	399
108	1287	23	257	303	1472	68	300	3294	463
101	623	23	123	451	986	97	198	1960	558
1191	352	237	70	1396	553	279	111	3032	697
1196	1	256	0	1409	254	300	54	920	698
344	70	74	15	539	292	116	63	3292	699
835	70	168	15	1034	292	210	63	3949	699
444	1168	89	227	758	1463	154	289	828	704
923	804	202	165	1147	1048	251	217	2444	713
425	41	93	9	617	254	134	53	3014	739
637	331	134	69	902	535	187	111	2941	774
484	1191	103	239	792	1483	168	300	2709	787
58	906	12	176	230	1100	49	217	217	845
344	734	74	147	557	977	120	199	3292	856
835	734	168	147	1034	959	210	195	3949	856
241	889	49	179	639	1163	135	236	2153	879
619	798	127	162	817	987	164	197	3063	902
1217	987	236	195	1506	1262	300	255	508	934
382	545	83	109	574	752	123	153	3313	953
1062	214	226	43	1409	562	300	119	920	961
344	1122	74	222	575	1379	124	277	3292	975
835	1122	168	222	1044	1358	212	272	3949	975
123	140	27	30	339	359	73	76	3264	986
1232	1193	263	233	1412	1427	300	282	2497	1055
348	433	66	86	641	812	124	160	3049	1155
560	143	111	30	761	333	152	69	579	1228
