b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
203	1	38	0	728	532	136	104	1033	33
887	26	166	8	1577	611	299	123	1040	32
6	623	1	124	847	1478	157	289	1041	32
467	1	87	0	1061	554	195	99	1075	35
875	32	164	6	1601	669	300	130	1076	106
6	672	1	131	477	1582	90	300	1077	106
302	798	60	151	1113	1555	213	286	1276	437
1	120	0	20	198	311	40	57	1276	437
1323	1340	254	254	1578	1600	300	300	1276	438
1421	7	272	1	1572	158	300	29	1299	386
963	1270	185	239	1069	1377	207	261	1300	370
1	158	0	29	963	1081	185	201	1300	386
89	1187	19	218	436	1609	83	300	1303	396
943	763	182	140	1184	1065	231	188	1355	436
87	658	15	132	482	1458	88	279	1633	1017
87	173	15	34	482	973	88	181	1633	1019
109	331	23	64	757	1470	151	273	1650	1205
283	1	59	0	757	800	151	144	1650	1208
4	1103	1	205	399	1606	68	294	1652	1213
407	516	69	92	764	1203	138	223	1652	1214
4	245	1	47	399	748	68	136	1652	1216
407	1293	69	234	596	1556	108	288	1652	1216
1024	1163	202	225	1144	1472	226	284	1656	1139
1024	678	202	128	1144	987	226	187	1656	1141
945	144	180	24	1300	890	248	165	1659	1171
945	403	180	71	1300	1149	248	212	1659	1173
998	282	184	53	1163	596	216	113	1660	1177
998	556	184	104	1163	870	216	164	1660	1179
1312	809	225	152	1674	1270	300	246	1675	1284
1312	1054	225	205	1674	1515	300	299	1675	1285
8	1364	1	264	156	1540	30	300	1676	1284
156	1	30	0	367	233	72	47	1676	1285
8	92	1	17	367	500	72	100	1676	1286
159	316	27	60	415	1049	75	194	1677	1308
159	997	27	179	356	1639	65	297	1677	1310
524	67	92	11	1331	765	233	132	2359	1419
1392	367	232	81	1723	646	292	132	2361	1425
503	890	88	161	1311	1501	219	268	2364	1430
176	590	34	108	1061	1509	205	277	2375	1447
1124	507	177	120	1609	1041	261	213	2395	1463
6	208	1	39	264	471	49	89	2396	1465
804	412	143	72	1775	1762	295	300	2412	1504
1	44	0	7	571	553	99	91	2413	1505
59	1263	12	226	523	1701	80	295	2426	1537
33	935	5	169	263	1179	48	214	2448	1578
1131	743	210	131	1296	1103	239	192	3091	1583
